%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73096.331,297.313,0.856,25.058,268.908,237.708,-9.729,-5.462,-4.383,-2.923,-1.296,-6.643,-6.194,-6.742,-4.019,-1.876,0.634,-6.584,0.523,-1.149,-3.731,-5.742,0.000,-13.845,17.744,-1.558,59.545,-17.299
73096.331,297.316,0.856,25.051,268.750,237.708,-8.972,-4.682,-3.207,-2.819,-1.188,-5.917,-6.407,-6.742,-4.019,-1.459,1.268,-6.584,1.152,-1.881,-3.731,-5.179,0.000,-13.806,17.704,-1.554,59.528,-17.288
73100.362,297.316,0.857,25.054,268.829,237.388,-9.621,-5.016,-3.635,-2.819,-1.619,-6.332,-5.767,-7.706,-4.354,-1.355,0.000,-6.903,0.314,-1.463,-3.939,-5.742,0.000,-13.729,17.673,-1.550,59.528,-17.288
73092.300,297.318,0.856,25.048,268.671,237.548,-9.512,-6.131,-4.383,-3.027,-1.943,-6.436,-7.048,-6.635,-4.912,-2.188,0.634,-7.434,0.733,-1.358,-3.731,-5.291,0.000,-13.652,17.612,-1.547,59.512,-17.299
73096.331,297.316,0.856,25.048,268.671,236.908,-9.404,-4.793,-4.490,-3.236,-1.080,-7.058,-6.514,-6.528,-4.354,-1.772,0.845,-6.053,-0.418,-0.836,-3.109,-6.192,0.000,-13.575,17.561,-1.543,59.545,-17.277
73100.362,297.315,0.857,25.054,268.829,236.908,-9.729,-5.016,-3.742,-3.236,-1.511,-6.539,-5.767,-5.993,-3.907,-1.563,1.268,-6.053,0.628,-1.463,-3.731,-4.841,0.000,-13.556,17.521,-1.541,59.545,-17.288
73092.300,297.318,0.856,25.056,268.829,236.908,-9.621,-5.128,-3.956,-2.506,-0.648,-5.294,-6.301,-7.063,-4.465,-1.876,-0.105,-7.009,0.209,-1.358,-3.939,-6.079,0.000,-13.479,17.470,-1.538,59.528,-17.309
73096.331,297.318,0.856,25.055,268.829,236.588,-9.729,-6.577,-4.597,-3.967,-1.727,-6.539,-6.941,-7.385,-5.247,-2.709,0.211,-7.115,0.105,-0.940,-4.146,-5.291,0.000,-13.460,17.419,-1.536,59.512,-17.288
73096.331,297.316,0.856,25.055,268.829,236.428,-8.648,-5.128,-4.062,-3.027,-1.080,-6.851,-6.621,-6.421,-3.461,-1.146,0.634,-6.584,0.314,-1.254,-3.109,-5.066,0.000,-13.441,17.368,-1.534,59.528,-17.288
73092.300,297.313,0.856,25.048,268.671,236.588,-8.972,-5.016,-3.742,-3.236,-1.403,-5.917,-6.941,-6.635,-3.907,-1.980,1.162,-6.797,0.942,-1.672,-3.420,-5.179,0.000,-13.402,17.338,-1.533,59.528,-17.288
73096.331,297.315,0.856,25.051,268.750,236.107,-9.837,-5.351,-4.383,-2.923,-1.727,-6.332,-6.941,-7.920,-4.465,-1.667,-0.316,-6.691,0.733,-1.567,-4.042,-6.192,0.000,-13.421,17.287,-1.533,59.545,-17.299
73100.362,297.318,0.857,25.051,268.750,235.947,-9.729,-6.242,-4.276,-3.236,-1.296,-6.020,-6.087,-6.314,-5.247,-1.355,0.845,-7.328,0.314,-1.254,-4.146,-6.079,0.000,-13.402,17.277,-1.533,59.512,-17.309
73104.394,297.316,0.857,25.050,268.750,236.107,-9.729,-5.016,-4.490,-3.236,-1.511,-7.370,-6.835,-6.849,-4.465,-2.501,0.211,-6.797,-0.209,-1.149,-4.146,-5.967,0.000,-13.421,17.226,-1.533,59.528,-17.299
73104.394,297.315,0.857,25.053,268.829,235.467,-9.729,-4.793,-3.849,-3.027,-1.727,-5.917,-7.475,-6.956,-3.907,-2.397,0.317,-6.797,0.942,-1.567,-3.939,-5.066,0.000,-13.421,17.185,-1.533,59.512,-17.299
73104.394,297.315,0.857,25.057,268.908,235.467,-10.053,-5.573,-3.742,-3.132,-0.972,-5.917,-6.194,-7.170,-4.130,-1.667,0.211,-6.266,0.628,-1.149,-3.213,-5.629,0.000,-13.421,17.135,-1.535,59.512,-17.299
73108.425,297.315,0.857,25.045,268.671,235.147,-9.404,-6.019,-4.383,-2.819,-1.188,-5.917,-6.087,-6.635,-4.689,-2.084,0.845,-7.009,0.628,-1.254,-3.731,-5.629,0.000,-13.421,17.135,-1.535,59.545,-17.288
73104.394,297.315,0.857,25.053,268.829,234.987,-9.729,-5.573,-4.597,-3.132,-1.511,-7.370,-6.194,-6.849,-4.019,-1.876,0.528,-6.478,-0.000,-0.731,-3.731,-5.516,0.000,-13.479,17.084,-1.538,59.496,-17.288
73104.394,297.315,0.857,25.053,268.829,234.987,-9.080,-4.905,-4.062,-2.297,-0.864,-5.605,-6.728,-6.528,-3.907,-1.772,0.423,-6.266,0.628,-1.672,-3.939,-5.291,0.000,-13.498,17.064,-1.539,59.512,-17.309
73104.394,297.311,0.857,25.053,268.829,234.667,-9.945,-5.351,-3.742,-3.341,-1.296,-6.851,-6.194,-7.492,-5.024,-1.563,0.317,-6.797,0.209,-1.254,-3.835,-5.629,0.000,-13.498,17.053,-1.541,59.512,-17.299
73108.425,297.313,0.857,25.053,268.829,234.507,-9.512,-6.131,-3.849,-2.819,-1.619,-6.332,-6.514,-7.063,-5.247,-1.563,0.951,-7.540,0.419,-1.358,-3.628,-5.516,0.000,-13.556,17.033,-1.542,59.528,-17.288
73100.362,297.310,0.857,25.058,268.908,234.346,-9.512,-4.682,-4.490,-2.819,-1.403,-6.332,-6.087,-6.421,-3.684,-1.355,0.740,-6.372,0.105,-0.836,-3.628,-5.516,0.000,-13.556,17.013,-1.545,59.545,-17.299
73100.362,297.310,0.857,25.058,268.908,234.026,-9.512,-4.682,-4.276,-2.714,-1.403,-5.917,-6.941,-6.849,-4.577,-2.293,0.634,-6.691,0.942,-1.672,-3.420,-5.179,0.000,-13.556,17.013,-1.548,59.512,-17.299
73100.362,297.311,0.857,25.054,268.829,233.706,-9.512,-4.570,-3.314,-2.297,-1.080,-5.917,-6.407,-6.849,-4.130,-1.042,0.634,-6.797,0.419,-1.254,-3.317,-5.629,0.000,-13.614,16.992,-1.551,59.528,-17.309
73104.394,297.310,0.857,25.061,268.987,233.706,-8.756,-6.800,-4.597,-3.445,-1.943,-6.747,-6.621,-6.635,-5.693,-1.980,0.634,-7.646,0.419,-1.254,-4.042,-5.516,0.000,-13.652,16.972,-1.554,59.496,-17.299
73108.425,297.308,0.857,25.064,269.066,233.386,-9.621,-4.905,-4.383,-3.027,-0.972,-6.747,-5.980,-6.849,-4.242,-2.084,1.162,-6.478,0.209,-1.567,-3.628,-6.305,0.000,-13.652,16.972,-1.556,59.528,-17.299
73104.394,297.310,0.857,25.053,268.829,233.386,-8.972,-5.128,-4.276,-3.132,-1.943,-6.332,-6.941,-7.170,-4.465,-1.563,0.634,-5.947,0.733,-1.254,-3.835,-5.516,0.000,-13.652,16.962,-1.559,59.545,-17.299
73104.394,297.307,0.857,25.061,268.987,233.546,-10.161,-5.239,-3.528,-2.714,-1.188,-6.020,-6.514,-7.813,-4.465,-1.459,0.317,-7.115,0.314,-1.045,-4.042,-5.742,0.000,-13.691,16.962,-1.560,59.545,-17.288
73108.425,297.307,0.857,25.056,268.908,233.386,-9.404,-6.688,-4.383,-3.236,-2.051,-6.228,-6.514,-6.635,-5.247,-1.772,0.317,-7.646,0.523,-1.463,-3.835,-5.854,0.000,-13.691,16.931,-1.562,59.545,-17.299
73108.425,297.307,0.857,25.060,268.987,233.226,-9.512,-4.793,-4.062,-2.088,-1.188,-6.436,-6.087,-6.635,-4.465,-2.188,0.634,-6.372,0.419,-0.940,-3.420,-6.079,0.000,-13.671,16.921,-1.564,59.512,-17.288
73108.425,297.308,0.857,25.056,268.908,233.546,-9.512,-5.016,-4.062,-2.923,-1.296,-6.020,-7.048,-6.956,-4.130,-1.772,0.317,-7.009,0.523,-2.403,-3.731,-5.066,0.000,-13.729,16.931,-1.566,59.528,-17.288
73100.362,297.308,0.857,25.061,268.987,233.386,-10.485,-6.019,-4.169,-3.027,-1.835,-6.851,-6.621,-7.599,-4.465,-2.188,0.106,-6.478,-0.000,-1.254,-3.628,-5.967,0.000,-13.729,16.901,-1.567,59.528,-17.288
73104.394,297.308,0.857,25.061,268.987,233.066,-9.188,-6.688,-4.169,-3.027,-1.835,-5.917,-6.407,-6.100,-4.465,-1.772,0.634,-7.009,0.628,-0.627,-3.524,-5.179,0.000,-13.710,16.901,-1.570,59.528,-17.299
73104.394,297.310,0.857,25.068,269.145,233.546,-8.972,-4.905,-4.169,-2.506,-1.619,-6.539,-6.194,-6.742,-3.796,-1.876,0.845,-6.160,0.209,-1.045,-3.317,-6.079,0.000,-13.710,16.881,-1.571,59.528,-17.299
73108.425,297.308,0.857,25.064,269.066,233.866,-9.404,-4.905,-3.849,-3.027,-1.296,-6.020,-6.941,-6.421,-4.354,-2.084,0.634,-6.903,0.942,-1.985,-3.524,-5.066,0.000,-13.710,16.860,-1.570,59.528,-17.288
73104.394,297.308,0.857,25.068,269.145,233.706,-10.377,-5.462,-3.528,-2.506,-0.756,-5.709,-6.087,-7.170,-4.242,-1.251,0.845,-6.584,0.419,-1.567,-4.146,-5.404,0.000,-13.633,16.850,-1.571,59.528,-17.288
73104.394,297.310,0.857,25.072,269.224,233.706,-9.080,-6.354,-3.956,-2.714,-1.619,-6.228,-6.621,-6.314,-4.577,-1.980,1.373,-7.328,0.733,-0.731,-3.213,-5.516,0.000,-13.614,16.809,-1.572,59.496,-17.299
73104.394,297.308,0.857,25.064,269.066,233.706,-9.080,-4.570,-4.704,-3.132,-1.511,-6.955,-6.407,-6.528,-4.130,-2.084,0.423,-6.903,-0.732,-1.254,-4.353,-5.629,0.000,-13.575,16.769,-1.573,59.528,-17.288
73100.362,297.307,0.857,25.065,269.066,234.346,-9.621,-5.239,-4.383,-3.445,-1.619,-6.436,-7.582,-7.063,-4.577,-2.293,0.423,-6.691,1.047,-1.672,-3.524,-5.629,0.000,-13.537,16.718,-1.572,59.561,-17.299
73104.394,297.308,0.857,25.068,269.145,234.346,-10.053,-5.128,-3.956,-2.714,-1.403,-6.228,-6.194,-7.385,-4.465,-1.355,0.211,-6.478,0.523,-1.045,-3.939,-5.629,0.000,-13.479,16.688,-1.571,59.528,-17.299
73100.362,297.308,0.857,25.076,269.303,234.667,-9.621,-6.242,-4.276,-2.923,-1.296,-6.539,-6.514,-6.956,-4.912,-1.980,1.162,-7.222,0.523,-0.836,-3.317,-5.742,0.000,-13.402,16.637,-1.570,59.528,-17.288
73096.331,297.308,0.857,25.077,269.303,234.827,-9.080,-4.905,-4.811,-2.714,-1.511,-6.747,-6.407,-7.170,-4.465,-2.188,0.740,-6.903,-0.209,-1.358,-4.146,-6.079,0.000,-13.325,16.596,-1.570,59.545,-17.288
73104.394,297.310,0.857,25.072,269.224,234.987,-9.837,-4.793,-3.314,-3.445,-1.511,-6.228,-7.155,-6.956,-3.796,-1.667,0.423,-6.478,0.942,-2.090,-3.317,-5.404,0.000,-13.267,16.545,-1.568,59.512,-17.299
73096.331,297.313,0.856,25.077,269.303,235.307,-10.053,-5.573,-3.956,-2.610,-1.080,-5.917,-6.087,-7.492,-4.019,-1.772,0.000,-6.903,0.105,-1.149,-3.420,-5.516,0.000,-13.210,16.484,-1.567,59.528,-17.309
73092.300,297.315,0.856,25.078,269.303,235.627,-8.864,-6.131,-4.276,-2.819,-0.864,-6.332,-5.873,-6.849,-4.577,-1.876,1.162,-7.328,0.838,-0.731,-3.317,-5.742,0.000,-13.094,16.444,-1.565,59.528,-17.288
73100.362,297.311,0.857,25.076,269.303,235.627,-9.296,-5.239,-4.597,-2.819,-1.727,-6.539,-6.407,-6.742,-4.242,-1.459,0.740,-6.691,-0.000,-0.836,-3.524,-5.967,0.000,-13.017,16.373,-1.564,59.545,-17.288
73096.331,297.311,0.856,25.077,269.303,236.107,-8.972,-5.128,-3.528,-3.027,-1.296,-6.124,-6.621,-6.849,-4.689,-1.667,0.528,-6.160,0.628,-1.985,-3.731,-5.516,0.000,-12.959,16.312,-1.563,59.528,-17.288
73096.331,297.311,0.856,25.081,269.382,236.428,-9.729,-5.351,-3.635,-2.297,-1.619,-5.813,-6.835,-7.706,-4.689,-1.563,0.317,-6.584,-0.000,-0.940,-4.146,-5.742,0.000,-12.844,16.281,-1.562,59.545,-17.299
73092.300,297.313,0.856,25.081,269.382,236.748,-8.864,-5.908,-4.383,-2.714,-1.511,-6.228,-6.301,-6.742,-4.912,-1.876,1.056,-7.222,1.152,-0.418,-3.317,-5.291,0.000,-12.748,16.179,-1.560,59.528,-17.288
73100.362,297.315,0.857,25.080,269.382,237.068,-9.296,-4.459,-4.704,-2.819,-1.619,-6.436,-6.621,-6.956,-4.242,-2.188,0.423,-6.584,-0.000,-1.045,-3.524,-5.179,0.000,-12.671,16.118,-1.557,59.496,-17.309
73092.300,297.310,0.856,25.081,269.382,237.068,-9.188,-5.128,-3.849,-2.506,-1.188,-6.228,-6.514,-6.314,-3.907,-1.667,0.951,-7.115,0.838,-1.776,-3.109,-5.179,0.000,-12.594,16.047,-1.555,59.512,-17.299
73092.300,297.313,0.856,25.089,269.541,237.548,-10.485,-5.573,-3.849,-2.610,-1.835,-6.124,-6.194,-7.813,-4.689,-1.355,1.056,-6.478,0.314,-0.940,-4.146,-5.967,0.000,-12.555,15.976,-1.554,59.512,-17.299
73092.300,297.313,0.856,25.085,269.461,237.708,-9.296,-6.465,-4.276,-2.610,-2.051,-6.124,-6.407,-7.063,-4.465,-1.772,0.951,-7.222,0.628,-0.940,-3.628,-5.516,0.000,-12.440,15.915,-1.550,59.528,-17.299
73100.362,297.315,0.857,25.084,269.461,237.868,-9.080,-5.128,-4.276,-2.192,-1.188,-6.436,-6.087,-6.528,-4.577,-2.084,0.634,-7.115,-0.314,-1.149,-3.628,-5.291,0.000,-12.363,15.834,-1.548,59.528,-17.277
73096.331,297.315,0.856,25.081,269.382,238.349,-9.621,-5.128,-4.169,-3.236,-1.619,-6.332,-7.369,-6.528,-4.800,-2.293,0.211,-7.222,0.523,-2.090,-3.628,-4.954,0.000,-12.305,15.783,-1.548,59.545,-17.288
73092.300,297.313,0.856,25.089,269.541,238.189,-9.296,-5.351,-3.635,-3.027,-1.511,-6.332,-6.194,-7.706,-4.577,-1.876,0.000,-6.691,-0.105,-1.149,-3.524,-5.742,0.000,-12.247,15.722,-1.544,59.528,-17.277
73092.300,297.313,0.856,25.078,269.303,238.509,-8.864,-5.796,-4.169,-3.236,-1.403,-6.436,-6.194,-6.956,-5.247,-1.251,0.423,-7.115,0.628,-0.940,-3.317,-5.854,0.000,-12.190,15.671,-1.542,59.512,-17.288
73100.362,297.313,0.857,25.087,269.541,238.349,-9.621,-4.682,-4.276,-3.132,-1.835,-6.747,-6.621,-6.635,-4.354,-1.876,0.740,-6.266,-0.314,-1.045,-3.317,-5.854,0.000,-12.132,15.600,-1.541,59.545,-17.288
73092.300,297.315,0.856,25.081,269.382,238.989,-9.729,-5.128,-3.100,-3.132,-1.511,-6.332,-6.621,-7.063,-4.130,-1.563,1.056,-6.584,1.047,-1.672,-3.628,-5.854,0.000,-12.113,15.539,-1.540,59.512,-17.288
73092.300,297.310,0.856,25.085,269.461,239.149,-9.729,-5.573,-3.956,-2.610,-1.943,-6.643,-6.087,-7.170,-4.354,-1.563,0.634,-6.053,0.628,-0.731,-3.420,-5.404,0.000,-12.055,15.488,-1.539,59.528,-17.288
73096.331,297.310,0.857,25.080,269.382,238.989,-8.864,-5.908,-4.062,-2.714,-1.727,-6.539,-6.301,-6.207,-5.135,-1.876,0.740,-6.691,1.047,-0.731,-3.939,-5.854,0.000,-11.997,15.458,-1.539,59.545,-17.288
73092.300,297.310,0.856,25.081,269.382,238.829,-9.080,-5.016,-4.490,-3.027,-1.619,-6.436,-6.835,-7.063,-3.907,-2.188,0.423,-7.434,-0.314,-1.358,-3.731,-5.629,0.000,-11.997,15.397,-1.538,59.528,-17.288
73096.331,297.310,0.857,25.084,269.461,239.149,-10.053,-5.908,-3.849,-3.549,-1.727,-6.020,-6.194,-7.063,-4.019,-1.355,0.951,-6.478,0.733,-2.194,-3.731,-5.742,0.000,-11.997,15.356,-1.538,59.512,-17.277
73096.331,297.310,0.857,25.080,269.382,239.149,-9.296,-5.128,-3.849,-2.610,-1.835,-6.436,-6.087,-7.599,-3.796,-1.667,0.423,-7.009,0.523,-0.731,-4.146,-5.742,0.000,-11.959,15.346,-1.537,59.512,-17.299
73096.331,297.308,0.857,25.080,269.382,239.149,-9.404,-6.131,-3.528,-3.027,-1.188,-6.332,-6.407,-6.849,-4.800,-1.563,0.634,-6.478,0.733,-0.836,-3.731,-5.967,0.000,-11.920,15.326,-1.538,59.545,-17.288
73108.425,297.310,0.857,25.075,269.303,239.149,-9.188,-5.016,-4.490,-2.610,-1.403,-6.643,-6.835,-7.063,-4.130,-2.709,0.528,-6.584,0.209,-1.358,-4.146,-5.742,0.000,-11.959,15.285,-1.538,59.496,-17.277
73100.362,297.308,0.857,25.080,269.382,238.989,-9.837,-5.685,-3.635,-3.341,-1.188,-6.228,-6.941,-6.207,-4.465,-1.772,0.845,-6.372,0.733,-2.194,-3.420,-5.404,0.000,-11.959,15.285,-1.539,59.512,-17.277
73096.331,297.311,0.856,25.084,269.461,238.989,-9.512,-5.462,-3.314,-2.714,-1.619,-6.124,-6.301,-7.492,-4.130,-1.146,1.162,-6.372,0.838,-0.627,-3.939,-5.179,0.000,-11.901,15.255,-1.540,59.545,-17.288
73104.394,297.307,0.857,25.083,269.461,238.989,-9.296,-5.351,-3.742,-3.027,-1.188,-6.539,-6.407,-6.956,-5.358,-2.084,0.634,-7.115,0.419,-0.836,-3.109,-5.404,0.000,-11.978,15.245,-1.542,59.528,-17.299
73108.425,297.308,0.857,25.078,269.382,238.989,-9.296,-4.905,-4.383,-2.610,-1.403,-6.539,-6.194,-6.742,-4.130,-2.188,0.423,-6.372,-0.000,-1.672,-3.628,-4.954,0.000,-11.920,15.255,-1.544,59.528,-17.266
73108.425,297.308,0.857,25.082,269.461,238.349,-10.377,-5.462,-3.849,-3.654,-1.511,-6.332,-6.514,-6.849,-4.465,-1.772,0.106,-6.691,0.628,-2.194,-3.731,-5.629,0.000,-11.939,15.234,-1.548,59.512,-17.288
73104.394,297.307,0.857,25.075,269.303,238.669,-9.729,-5.239,-3.635,-2.923,-1.619,-6.228,-5.980,-7.599,-4.242,-1.355,1.268,-6.266,0.419,-0.731,-4.249,-5.516,0.000,-11.939,15.275,-1.550,59.545,-17.288
73108.425,297.308,0.857,25.075,269.303,238.349,-9.404,-5.796,-3.742,-3.027,-0.972,-6.332,-6.407,-6.528,-4.800,-1.146,0.845,-6.266,0.628,-0.731,-3.109,-5.629,0.000,-11.978,15.275,-1.554,59.528,-17.299
73104.394,297.305,0.857,25.079,269.382,238.509,-9.512,-4.905,-4.704,-2.714,-1.403,-6.332,-5.873,-6.742,-4.130,-2.501,0.634,-6.691,0.209,-1.149,-3.317,-5.291,0.000,-11.939,15.275,-1.557,59.528,-17.288
73108.425,297.307,0.857,25.082,269.461,238.029,-9.404,-5.351,-3.849,-3.863,-1.188,-6.020,-6.407,-6.956,-4.130,-1.146,0.740,-5.947,0.838,-1.567,-3.317,-5.291,0.000,-11.959,15.306,-1.560,59.545,-17.288
73108.425,297.307,0.857,25.075,269.303,238.189,-9.080,-4.682,-3.742,-2.088,-1.188,-5.917,-6.514,-7.170,-4.242,-1.251,0.740,-6.584,0.105,-1.254,-3.939,-5.179,0.000,-11.978,15.336,-1.564,59.528,-17.299
73108.425,297.305,0.857,25.078,269.382,237.708,-9.729,-5.462,-4.169,-2.401,-1.403,-6.436,-6.621,-6.421,-5.247,-1.563,0.845,-6.584,0.419,-0.627,-2.695,-5.742,0.000,-11.978,15.367,-1.568,59.512,-17.277
73100.362,297.303,0.857,25.079,269.382,237.548,-9.512,-4.793,-4.490,-2.819,-1.619,-5.813,-6.301,-6.849,-3.907,-2.814,0.528,-6.797,-0.000,-1.567,-3.109,-5.066,0.000,-12.036,15.367,-1.571,59.545,-17.299
73112.456,297.305,0.857,25.081,269.461,237.548,-9.404,-5.462,-3.849,-3.236,-1.188,-5.709,-5.980,-6.742,-3.796,-1.772,0.106,-6.584,0.838,-1.672,-3.628,-5.404,0.000,-12.016,15.387,-1.576,59.528,-17.299
73108.425,297.303,0.857,25.074,269.303,236.908,-8.972,-5.796,-3.742,-2.923,-1.943,-6.228,-6.301,-7.920,-4.800,-1.667,0.423,-7.009,0.523,-1.358,-4.146,-5.629,0.000,-12.016,15.428,-1.580,59.512,-17.288
73104.394,297.307,0.857,25.079,269.382,237.068,-8.972,-5.462,-3.742,-2.088,-0.864,-6.124,-5.980,-6.421,-5.358,-1.876,0.951,-6.584,0.523,-1.149,-3.317,-6.642,0.000,-12.036,15.458,-1.582,59.512,-17.299
73104.394,297.307,0.857,25.075,269.303,236.748,-9.837,-5.128,-4.490,-2.923,-1.296,-6.228,-6.407,-6.849,-3.572,-2.918,0.211,-6.797,-0.209,-1.776,-3.835,-5.404,0.000,-12.016,15.468,-1.586,59.528,-17.320
73108.425,297.307,0.857,25.071,269.224,236.428,-10.053,-5.908,-4.062,-3.758,-1.835,-6.539,-7.369,-7.277,-4.354,-1.355,0.106,-6.903,0.523,-2.194,-3.835,-5.179,0.000,-11.997,15.519,-1.589,59.528,-17.277
73104.394,297.308,0.857,25.079,269.382,236.428,-9.080,-6.019,-4.169,-2.297,-1.188,-6.332,-5.980,-6.635,-4.019,-1.355,0.634,-6.372,0.942,-0.627,-3.835,-5.404,0.000,-12.036,15.529,-1.592,59.528,-17.288
73104.394,297.307,0.857,25.068,269.145,236.268,-9.621,-5.128,-4.169,-2.610,-1.727,-6.955,-6.835,-6.956,-5.470,-1.563,0.423,-6.478,0.105,-1.254,-3.524,-5.854,0.000,-12.036,15.539,-1.595,59.528,-17.299
73104.394,297.307,0.857,25.075,269.303,235.627,-9.080,-5.128,-4.490,-2.610,-1.727,-6.020,-6.301,-6.956,-3.572,-2.501,0.423,-6.478,0.105,-1.358,-3.213,-4.954,0.000,-12.016,15.570,-1.597,59.512,-17.288
73104.394,297.307,0.857,25.072,269.224,235.627,-9.837,-5.796,-3.421,-3.445,-1.296,-6.020,-5.980,-6.849,-4.242,-0.729,0.740,-6.160,1.256,-1.254,-3.109,-4.954,0.000,-12.016,15.610,-1.598,59.496,-17.309
73100.362,297.310,0.857,25.069,269.145,235.467,-8.972,-5.239,-3.635,-2.088,-2.159,-5.813,-5.767,-7.277,-3.796,-1.251,1.056,-6.797,0.733,-0.940,-4.768,-5.516,0.000,-12.036,15.641,-1.600,59.528,-17.288
73104.394,297.311,0.857,25.075,269.303,235.627,-9.512,-6.019,-4.490,-3.236,-1.188,-6.747,-6.621,-7.063,-5.247,-1.876,0.211,-6.903,-0.105,-1.254,-3.213,-6.192,0.000,-12.016,15.682,-1.601,59.545,-17.288
73088.268,297.307,0.856,25.071,269.145,235.147,-9.404,-4.905,-4.811,-2.401,-1.511,-6.020,-6.835,-6.635,-4.242,-1.980,0.528,-6.478,0.314,-1.045,-3.420,-4.954,0.000,-12.036,15.702,-1.602,59.528,-17.277
73100.362,297.308,0.857,25.065,269.066,234.667,-9.729,-5.128,-3.528,-3.445,-1.403,-6.020,-6.407,-6.528,-4.242,-1.251,0.528,-6.691,0.419,-2.090,-3.731,-5.516,0.000,-12.016,15.743,-1.601,59.512,-17.277
73096.331,297.308,0.857,25.069,269.145,234.827,-9.512,-5.462,-3.956,-2.714,-2.483,-6.539,-6.514,-7.385,-4.577,-1.563,0.211,-6.478,0.419,-0.940,-4.249,-5.291,0.000,-12.036,15.763,-1.602,59.528,-17.288
73104.394,297.310,0.857,25.068,269.145,234.507,-8.756,-5.573,-4.169,-2.923,-1.188,-6.539,-6.301,-7.063,-4.912,-1.355,0.740,-6.478,0.523,-0.731,-3.006,-5.066,0.000,-11.978,15.793,-1.602,59.528,-17.288
73092.300,297.308,0.856,25.066,269.066,234.346,-9.404,-4.793,-4.704,-2.401,-1.080,-5.917,-6.407,-6.956,-3.684,-2.709,0.528,-6.691,0.314,-1.358,-3.628,-5.854,0.000,-11.997,15.814,-1.602,59.512,-17.288
73096.331,297.311,0.856,25.062,268.987,234.026,-10.053,-5.573,-3.956,-3.863,-1.619,-6.539,-6.728,-6.956,-4.800,-1.042,-0.105,-6.903,0.628,-1.463,-3.109,-4.841,0.000,-11.997,15.864,-1.601,59.528,-17.288
73096.331,297.310,0.857,25.058,268.908,233.866,-9.296,-6.019,-3.956,-2.819,-1.943,-6.020,-5.660,-7.170,-4.689,-1.355,0.951,-6.903,0.314,-0.940,-3.939,-5.179,0.000,-11.959,15.885,-1.600,59.528,-17.277
73096.331,297.311,0.856,25.062,268.987,233.866,-9.296,-5.462,-4.169,-3.027,-1.511,-6.332,-6.728,-6.635,-5.247,-1.772,0.951,-6.372,0.838,-1.149,-3.109,-6.079,0.000,-11.939,15.905,-1.599,59.545,-17.277
73104.394,297.313,0.857,25.057,268.908,233.386,-9.404,-4.905,-4.597,-2.401,-1.619,-6.020,-6.194,-6.742,-3.796,-2.501,0.845,-6.266,-0.000,-1.045,-4.042,-5.516,0.000,-11.920,15.946,-1.597,59.512,-17.277
73104.394,297.313,0.857,25.057,268.908,233.386,-9.621,-5.573,-4.062,-3.654,-1.403,-6.124,-6.301,-7.277,-4.354,-1.459,-0.105,-6.478,0.419,-2.090,-3.524,-5.179,0.000,-11.882,15.966,-1.595,59.545,-17.288
73096.331,297.313,0.856,25.055,268.829,233.066,-9.512,-5.239,-3.956,-2.610,-1.403,-6.436,-6.835,-7.170,-4.242,-1.772,0.845,-7.434,-0.000,-0.627,-4.249,-5.967,0.000,-11.862,15.997,-1.592,59.512,-17.299
73100.362,297.313,0.857,25.054,268.829,233.066,-9.945,-6.131,-4.276,-2.610,-1.619,-6.955,-6.835,-6.742,-4.689,-1.146,0.845,-6.160,0.733,-0.940,-3.006,-5.854,0.000,-11.882,16.037,-1.590,59.528,-17.309
73100.362,297.311,0.857,25.054,268.829,233.066,-9.080,-4.570,-4.276,-2.401,-0.648,-5.605,-6.728,-6.635,-3.684,-2.293,0.845,-6.478,0.314,-0.731,-3.731,-5.179,0.000,-11.843,16.058,-1.587,59.512,-17.288
73096.331,297.313,0.856,25.055,268.829,232.745,-9.621,-5.239,-3.421,-3.445,-1.080,-5.917,-5.873,-6.742,-4.242,-1.355,0.317,-6.478,0.209,-1.672,-4.042,-5.629,0.000,-11.824,16.037,-1.584,59.528,-17.277
73096.331,297.313,0.856,25.055,268.829,232.745,-9.080,-6.131,-3.956,-2.714,-2.375,-6.747,-6.514,-7.277,-4.465,-1.563,0.740,-7.115,0.209,-0.940,-4.146,-5.066,0.000,-11.766,16.058,-1.580,59.561,-17.299
73096.331,297.315,0.856,25.051,268.750,232.425,-8.756,-4.905,-3.849,-2.610,-0.864,-6.851,-5.980,-6.314,-4.465,-1.772,0.740,-6.160,0.628,-1.358,-3.006,-6.417,0.000,-11.728,16.108,-1.577,59.512,-17.299
