%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73406.746,298.074,0.858,14.810,94.090,93.259,-12.973,-8.138,-5.881,-4.803,-3.671,-9.239,-8.757,-8.350,-6.698,-3.960,-0.844,-8.711,-2.509,-3.658,-5.079,-7.095,0.000,-40.747,7.587,0.571,-176.979,1.542
73398.683,298.074,0.858,14.811,94.090,93.099,-13.298,-7.581,-6.522,-4.385,-2.267,-9.654,-8.329,-8.029,-6.921,-3.752,-0.211,-7.861,-2.300,-3.657,-4.561,-7.996,0.000,-40.689,7.628,0.569,-176.979,1.553
73398.683,298.074,0.858,14.830,94.327,93.099,-13.838,-7.246,-6.201,-4.176,-3.131,-8.824,-8.650,-8.243,-7.033,-4.586,-0.844,-8.286,-2.613,-4.075,-4.872,-7.320,0.000,-40.631,7.689,0.566,-176.963,1.553
73398.683,298.074,0.858,14.811,94.090,92.939,-13.838,-7.358,-5.881,-5.951,-3.023,-9.239,-8.436,-7.494,-6.475,-3.856,-1.266,-8.817,-2.404,-4.598,-4.665,-7.206,0.000,-40.593,7.750,0.565,-176.979,1.521
73398.683,298.071,0.858,14.811,94.090,92.939,-13.946,-7.915,-5.987,-4.698,-3.779,-9.135,-8.543,-9.206,-6.586,-4.273,-0.316,-7.967,-2.404,-3.866,-4.976,-7.882,0.000,-40.535,7.800,0.563,-176.979,1.564
73398.683,298.072,0.858,14.811,94.090,93.099,-13.514,-8.473,-6.201,-4.907,-2.699,-8.928,-8.863,-7.708,-7.256,-3.960,-0.527,-8.498,-2.718,-3.762,-4.768,-7.431,0.000,-40.496,7.861,0.560,-176.979,1.553
73398.683,298.074,0.858,14.817,94.169,93.099,-13.946,-7.469,-6.950,-4.907,-3.131,-9.551,-8.436,-7.922,-6.921,-4.482,-1.160,-8.180,-3.241,-4.180,-5.079,-7.431,0.000,-40.419,7.922,0.557,-176.979,1.542
73390.621,298.076,0.858,14.806,94.011,93.099,-13.406,-7.581,-6.094,-5.012,-3.131,-9.032,-9.077,-8.029,-7.144,-4.794,-1.055,-8.073,-2.300,-4.493,-5.079,-6.868,0.000,-40.381,7.973,0.555,-176.979,1.542
73390.621,298.071,0.858,14.812,94.090,92.939,-14.595,-7.692,-6.094,-4.803,-2.807,-8.720,-8.116,-8.885,-7.033,-4.273,-1.582,-7.967,-2.823,-4.180,-4.768,-7.206,0.000,-40.304,8.044,0.553,-176.979,1.564
73390.621,298.071,0.858,14.818,94.169,92.939,-13.730,-7.804,-6.522,-4.698,-3.455,-8.928,-8.543,-8.029,-6.809,-3.856,-0.211,-8.605,-2.718,-3.866,-5.287,-7.319,0.000,-40.227,8.105,0.550,-176.979,1.564
73394.652,298.074,0.858,14.811,94.090,93.099,-13.730,-7.246,-6.736,-4.698,-2.807,-9.239,-8.650,-8.029,-7.702,-3.544,-0.844,-7.967,-2.404,-4.075,-4.561,-8.220,0.000,-40.189,8.156,0.547,-176.995,1.564
73390.621,298.074,0.858,14.812,94.090,93.099,-13.946,-7.135,-6.950,-4.698,-2.375,-8.928,-8.116,-8.136,-6.251,-4.794,-1.055,-8.180,-2.927,-4.180,-5.390,-7.544,0.000,-40.092,8.207,0.545,-176.995,1.553
73394.652,298.071,0.858,14.818,94.169,93.099,-13.730,-8.138,-5.987,-5.220,-3.239,-8.928,-8.543,-8.136,-6.698,-3.752,-1.160,-7.861,-2.927,-4.807,-5.287,-7.769,0.000,-39.977,8.258,0.542,-176.979,1.542
73398.683,298.069,0.858,14.798,93.932,93.259,-14.054,-7.246,-6.415,-4.385,-3.131,-9.032,-8.223,-9.099,-7.144,-3.857,-0.844,-8.073,-2.718,-4.075,-5.287,-7.094,0.000,-39.919,8.309,0.538,-176.979,1.542
73390.621,298.069,0.858,14.812,94.090,92.939,-14.054,-8.361,-6.308,-4.698,-2.699,-8.928,-8.116,-7.387,-6.809,-4.169,-0.422,-8.498,-2.613,-3.866,-4.768,-7.094,0.000,-39.842,8.349,0.536,-176.995,1.553
73390.621,298.072,0.858,14.818,94.169,92.779,-13.838,-7.358,-7.057,-4.907,-3.023,-9.966,-8.436,-8.350,-6.586,-4.482,-0.738,-7.860,-3.032,-4.180,-4.872,-7.882,0.000,-39.727,8.390,0.533,-176.995,1.542
73394.652,298.072,0.858,14.818,94.169,92.939,-13.730,-7.358,-6.308,-3.968,-3.239,-9.135,-9.184,-8.243,-6.586,-4.482,-0.844,-8.072,-2.405,-3.866,-4.561,-7.094,0.000,-39.592,8.430,0.531,-176.979,1.553
73390.621,298.071,0.858,14.812,94.090,92.779,-14.270,-7.358,-5.667,-5.012,-2.915,-9.239,-8.329,-8.350,-6.363,-3.961,-1.371,-8.285,-2.718,-4.493,-5.183,-7.206,0.000,-39.496,8.481,0.528,-176.963,1.564
73386.589,298.071,0.858,14.800,93.932,93.099,-14.054,-8.138,-6.201,-4.490,-3.671,-9.447,-8.970,-8.564,-6.586,-3.544,-0.211,-8.178,-2.823,-3.553,-5.494,-7.544,0.000,-39.399,8.522,0.526,-176.979,1.532
73390.621,298.069,0.858,14.805,94.011,93.099,-13.514,-7.692,-6.415,-4.698,-2.915,-9.343,-9.077,-7.922,-7.479,-4.586,-0.844,-8.497,-3.032,-4.389,-4.561,-8.107,0.000,-39.284,8.583,0.523,-176.995,1.542
73386.589,298.074,0.858,14.806,94.011,92.939,-13.946,-7.358,-7.057,-4.594,-3.347,-9.551,-8.543,-7.922,-6.251,-4.691,-1.266,-8.178,-3.346,-3.553,-5.079,-7.431,0.000,-39.168,8.593,0.521,-176.979,1.542
73394.652,298.071,0.858,14.805,94.011,92.939,-13.946,-7.804,-6.094,-5.534,-2.807,-8.928,-8.757,-8.136,-6.140,-3.961,-1.055,-8.178,-2.614,-5.016,-4.665,-7.544,0.000,-39.072,8.654,0.519,-176.995,1.542
73390.621,298.071,0.858,14.793,93.853,92.619,-14.271,-8.027,-6.094,-4.594,-3.455,-9.551,-8.329,-9.206,-7.144,-3.961,-0.949,-7.860,-3.032,-4.180,-5.597,-7.544,0.000,-38.938,8.695,0.517,-176.995,1.542
73394.652,298.074,0.858,14.793,93.853,93.099,-13.514,-8.473,-6.201,-4.594,-3.023,-8.928,-8.223,-7.601,-6.921,-4.378,-0.633,-8.603,-2.300,-4.389,-4.872,-7.769,0.000,-38.822,8.725,0.516,-176.995,1.564
73390.621,298.071,0.858,14.805,94.011,92.779,-14.271,-7.692,-6.843,-4.907,-3.239,-10.174,-8.436,-8.243,-6.586,-4.586,-0.527,-7.966,-2.823,-3.866,-5.183,-8.220,0.000,-38.707,8.756,0.515,-176.995,1.532
73394.652,298.074,0.858,14.811,94.090,92.779,-13.730,-7.246,-6.522,-4.490,-3.131,-8.928,-9.077,-8.243,-7.256,-4.795,-0.633,-8.391,-2.718,-4.702,-5.390,-6.981,0.000,-38.591,8.806,0.513,-176.979,1.553
73394.652,298.071,0.858,14.805,94.011,92.939,-14.271,-7.135,-5.987,-4.594,-2.807,-9.551,-8.009,-7.922,-6.809,-4.065,-1.582,-8.285,-2.405,-4.389,-4.976,-7.431,0.000,-38.456,8.847,0.512,-176.979,1.553
73398.683,298.074,0.858,14.817,94.169,92.779,-13.514,-7.581,-5.987,-4.385,-4.103,-8.928,-8.543,-8.564,-6.586,-3.961,-0.105,-8.603,-2.614,-4.075,-5.390,-7.206,0.000,-38.341,8.898,0.510,-176.963,1.553
73390.621,298.074,0.858,14.799,93.932,93.099,-13.730,-7.469,-6.308,-4.281,-2.483,-9.551,-8.543,-8.029,-7.368,-4.378,-0.949,-7.860,-2.405,-3.971,-4.250,-7.431,0.000,-38.225,8.949,0.508,-176.979,1.532
73390.621,298.074,0.858,14.818,94.169,92.939,-13.622,-6.800,-7.057,-4.072,-3.239,-9.239,-8.543,-7.815,-6.140,-4.482,-0.738,-7.754,-2.718,-3.657,-4.976,-7.206,0.000,-38.110,8.989,0.507,-176.979,1.553
73398.683,298.074,0.858,14.811,94.090,92.939,-13.730,-7.023,-5.774,-4.698,-2.591,-8.097,-8.329,-8.136,-6.475,-4.065,-0.844,-8.072,-1.150,-4.180,-4.872,-7.319,0.000,-37.994,9.040,0.506,-176.979,1.564
73398.683,298.076,0.858,14.811,94.090,93.259,-13.730,-7.915,-6.308,-4.176,-3.023,-9.135,-8.116,-8.457,-6.698,-4.169,-0.949,-7.755,-2.300,-3.553,-4.976,-7.657,0.000,-37.860,9.081,0.504,-176.963,1.542
73398.683,298.076,0.858,14.817,94.169,93.099,-12.973,-8.361,-6.201,-4.594,-3.023,-9.551,-8.329,-8.136,-6.698,-4.169,-0.316,-8.711,-2.718,-3.866,-4.665,-7.319,0.000,-37.744,9.132,0.503,-176.963,1.532
73398.683,298.076,0.858,14.811,94.090,92.619,-13.622,-7.023,-6.522,-4.698,-2.915,-9.654,-8.116,-8.243,-6.475,-4.273,-0.844,-7.967,-2.927,-4.389,-5.287,-7.994,0.000,-37.610,9.203,0.500,-176.963,1.521
73398.683,298.076,0.858,14.823,94.248,93.099,-13.298,-7.358,-6.308,-4.594,-3.347,-9.135,-8.543,-8.671,-6.921,-5.003,-1.055,-7.861,-2.404,-4.284,-4.457,-7.094,0.000,-37.513,9.254,0.500,-176.979,1.553
73398.683,298.076,0.858,14.817,94.169,92.939,-14.054,-7.469,-6.308,-5.638,-3.347,-9.654,-8.756,-8.671,-7.144,-3.960,-1.793,-8.392,-2.927,-4.389,-4.976,-7.094,0.000,-37.379,9.294,0.498,-176.979,1.542
73390.621,298.074,0.858,14.818,94.169,92.619,-14.270,-8.361,-6.629,-4.385,-3.887,-9.239,-8.756,-8.885,-7.033,-4.169,-0.527,-8.392,-2.718,-3.553,-5.598,-6.981,0.000,-37.282,9.355,0.496,-176.963,1.553
73402.715,298.076,0.858,14.817,94.169,92.939,-13.946,-8.027,-6.522,-4.907,-3.131,-9.966,-9.290,-7.922,-7.591,-4.273,-1.160,-8.286,-2.404,-4.075,-5.079,-7.994,0.000,-37.148,9.376,0.495,-176.995,1.532
73394.652,298.076,0.858,14.818,94.169,92.939,-14.054,-8.138,-6.950,-4.907,-2.915,-9.032,-8.863,-8.029,-6.586,-4.482,-0.844,-7.755,-2.823,-4.389,-5.079,-7.544,0.000,-37.051,9.436,0.492,-176.946,1.542
73394.652,298.076,0.858,14.811,94.090,93.099,-13.514,-7.023,-6.308,-5.743,-3.887,-8.824,-9.290,-8.243,-6.921,-4.273,-1.160,-8.498,-2.195,-4.389,-4.561,-7.431,0.000,-36.955,9.457,0.490,-176.979,1.542
73394.652,298.074,0.858,14.818,94.169,92.939,-14.270,-7.581,-5.667,-4.594,-2.807,-9.032,-7.689,-8.671,-6.586,-3.752,-1.160,-8.073,-1.986,-3.971,-5.183,-7.319,0.000,-36.897,9.477,0.489,-176.995,1.553
73406.746,298.076,0.858,14.829,94.327,92.939,-13.189,-8.138,-6.415,-4.385,-3.347,-9.135,-8.009,-8.243,-7.144,-3.960,-0.527,-8.923,-2.300,-4.075,-4.976,-7.206,0.000,-36.782,9.518,0.487,-176.995,1.532
73402.715,298.077,0.858,14.823,94.248,92.939,-13.189,-6.800,-6.308,-4.490,-2.807,-9.862,-7.902,-7.922,-6.921,-4.273,-0.633,-7.755,-3.241,-4.284,-4.457,-8.332,0.000,-36.744,9.548,0.486,-177.012,1.542
73398.683,298.076,0.858,14.823,94.248,92.939,-13.730,-7.135,-6.522,-4.176,-3.023,-9.032,-8.757,-8.029,-6.363,-4.794,-1.055,-8.073,-2.404,-3.866,-5.183,-7.094,0.000,-36.667,9.558,0.484,-176.979,1.532
73398.683,298.074,0.858,14.830,94.327,92.939,-13.838,-7.246,-6.308,-4.698,-2.807,-8.513,-8.543,-7.494,-6.251,-3.544,-1.266,-7.967,-1.986,-4.389,-5.079,-7.094,0.000,-36.570,9.589,0.482,-176.963,1.542
73394.652,298.076,0.858,14.830,94.327,92.619,-13.514,-8.138,-6.736,-4.594,-3.671,-9.343,-8.329,-8.778,-7.144,-3.857,-0.949,-8.286,-2.509,-3.344,-5.908,-7.544,0.000,-36.551,9.589,0.480,-176.979,1.564
73394.652,298.077,0.858,14.830,94.327,92.939,-13.838,-8.027,-6.201,-4.490,-2.591,-9.135,-8.650,-8.136,-7.479,-3.961,-0.422,-8.286,-2.300,-3.762,-5.079,-7.769,0.000,-36.493,9.599,0.477,-176.963,1.542
73402.715,298.072,0.858,14.823,94.248,92.939,-14.379,-7.581,-7.377,-5.012,-3.131,-9.343,-8.436,-8.029,-6.251,-4.795,-1.266,-8.285,-3.032,-4.389,-5.598,-7.657,0.000,-36.474,9.599,0.476,-176.995,1.542
73394.652,298.076,0.858,14.818,94.169,92.779,-13.622,-7.358,-5.987,-4.803,-3.779,-9.135,-8.863,-7.922,-6.363,-4.586,-1.160,-8.391,-2.300,-4.807,-5.183,-7.206,0.000,-36.455,9.579,0.475,-176.995,1.542
73398.683,298.077,0.858,14.817,94.169,92.939,-14.487,-7.246,-6.094,-4.803,-3.455,-9.343,-8.436,-8.564,-7.814,-4.065,-1.055,-8.497,-2.614,-4.075,-4.665,-7.994,0.000,-36.436,9.558,0.473,-176.979,1.542
73390.621,298.076,0.858,14.824,94.248,92.939,-13.946,-8.473,-6.629,-4.490,-3.563,-9.239,-8.009,-8.350,-7.368,-3.961,-0.844,-8.709,-2.300,-3.657,-5.079,-7.206,0.000,-36.416,9.579,0.471,-176.963,1.532
73390.621,298.076,0.858,14.818,94.169,92.939,-13.838,-7.581,-6.201,-4.176,-2.807,-9.551,-8.863,-8.136,-7.144,-4.274,-1.055,-8.285,-2.509,-4.389,-5.287,-8.220,0.000,-36.397,9.518,0.469,-176.946,1.553
73394.652,298.072,0.858,14.818,94.169,92.939,-13.946,-7.135,-6.522,-4.594,-3.131,-9.239,-8.863,-8.029,-6.475,-5.212,-1.477,-8.072,-2.196,-4.284,-5.287,-7.206,0.000,-36.359,9.497,0.467,-176.979,1.553
73394.652,298.072,0.858,14.818,94.169,92.939,-13.838,-7.804,-6.201,-5.220,-2.915,-9.135,-8.329,-8.029,-6.921,-4.065,-1.477,-8.072,-2.823,-4.911,-4.665,-7.431,0.000,-36.359,9.467,0.465,-176.979,1.542
73394.652,298.074,0.858,14.811,94.090,92.939,-13.838,-7.469,-6.415,-4.698,-3.455,-8.824,-8.757,-8.243,-6.251,-4.169,-1.160,-8.497,-3.137,-3.866,-5.183,-7.431,0.000,-36.416,9.436,0.464,-176.963,1.532
73390.621,298.072,0.858,14.812,94.090,92.779,-13.946,-8.138,-6.308,-4.490,-2.807,-9.239,-8.650,-8.029,-7.702,-4.065,-1.160,-8.603,-2.509,-3.344,-4.354,-7.544,0.000,-36.416,9.396,0.460,-176.963,1.542
73394.652,298.074,0.858,14.811,94.090,93.099,-14.270,-7.469,-7.057,-4.176,-3.239,-9.343,-8.543,-8.136,-6.251,-4.482,-0.949,-7.966,-3.450,-3.866,-4.561,-7.094,0.000,-36.416,9.355,0.458,-176.995,1.542
73398.683,298.072,0.858,14.811,94.090,92.619,-13.622,-7.804,-6.094,-5.012,-2.807,-8.513,-8.757,-7.922,-6.921,-5.003,-1.055,-8.285,-2.196,-4.911,-5.079,-7.544,0.000,-36.416,9.325,0.457,-176.979,1.542
73394.652,298.072,0.858,14.805,94.011,92.779,-13.838,-7.358,-6.308,-4.594,-2.699,-8.824,-8.116,-8.885,-6.698,-3.961,-0.844,-7.754,-2.300,-4.075,-4.872,-7.206,0.000,-36.416,9.274,0.454,-176.979,1.542
73390.621,298.074,0.858,14.799,93.932,92.779,-13.406,-8.473,-5.881,-4.490,-3.239,-9.032,-8.329,-7.601,-6.809,-4.274,-0.633,-8.922,-1.882,-3.657,-5.079,-7.769,0.000,-36.474,9.243,0.451,-176.979,1.553
73394.652,298.071,0.858,14.793,93.853,92.939,-13.622,-7.581,-6.736,-4.385,-2.807,-9.654,-7.689,-7.815,-6.475,-4.482,-0.949,-8.497,-2.614,-3.866,-5.079,-8.445,0.000,-36.455,9.203,0.450,-176.979,1.542
73394.652,298.071,0.858,14.799,93.932,93.099,-13.730,-7.692,-6.629,-4.281,-3.023,-9.135,-9.077,-7.601,-6.809,-5.315,-0.844,-8.072,-2.405,-4.284,-4.976,-6.756,0.000,-36.455,9.172,0.446,-176.963,1.521
73398.683,298.071,0.858,14.805,94.011,92.779,-13.946,-7.581,-5.987,-5.012,-3.131,-8.824,-9.184,-8.136,-7.033,-4.169,-1.582,-8.285,-2.091,-4.284,-4.976,-7.206,0.000,-36.474,9.142,0.446,-176.995,1.564
73390.621,298.072,0.858,14.793,93.853,92.779,-13.946,-8.361,-6.201,-4.176,-3.563,-8.720,-8.756,-9.099,-6.586,-3.856,-0.633,-8.498,-2.927,-3.866,-5.598,-7.769,0.000,-36.455,9.132,0.443,-176.963,1.564
73398.683,298.071,0.858,14.798,93.932,92.779,-14.054,-8.361,-6.629,-4.594,-2.807,-9.135,-8.756,-8.136,-7.814,-4.482,-1.055,-8.605,-2.823,-4.075,-4.561,-7.319,0.000,-36.455,9.111,0.440,-176.963,1.542
73398.683,298.069,0.858,14.792,93.853,92.619,-14.162,-7.358,-6.736,-4.698,-3.347,-8.720,-8.756,-8.136,-6.475,-4.065,-1.055,-7.861,-2.718,-3.971,-4.665,-7.431,0.000,-36.474,9.071,0.438,-176.995,1.553
73390.621,298.074,0.858,14.806,94.011,92.619,-14.270,-7.581,-5.774,-4.698,-2.483,-9.135,-9.077,-7.922,-6.028,-4.169,-0.738,-8.180,-2.300,-4.389,-4.561,-7.319,0.000,-36.416,9.071,0.435,-176.963,1.542
73394.652,298.069,0.858,14.799,93.932,92.459,-13.730,-7.804,-6.201,-4.907,-2.699,-9.032,-8.116,-8.671,-6.809,-3.856,-1.266,-7.967,-2.718,-4.284,-4.976,-7.769,0.000,-36.397,9.040,0.434,-176.979,1.542
73402.715,298.071,0.858,14.786,93.774,92.299,-13.514,-8.250,-5.987,-4.385,-3.023,-9.032,-8.543,-8.029,-6.698,-4.273,-0.105,-8.711,-2.614,-4.180,-5.390,-7.431,0.000,-36.416,9.050,0.431,-176.963,1.532
73398.683,298.072,0.858,14.774,93.616,92.619,-13.514,-7.469,-5.881,-4.698,-2.699,-9.758,-8.543,-8.350,-6.921,-4.586,-0.738,-7.648,-2.614,-3.657,-4.665,-7.544,0.000,-36.397,9.030,0.430,-176.995,1.532
73398.683,298.069,0.858,14.767,93.537,92.779,-13.946,-7.135,-6.308,-4.490,-3.239,-8.616,-8.436,-7.815,-6.698,-5.107,-0.844,-8.286,-2.927,-4.284,-4.665,-6.868,0.000,-36.378,9.020,0.428,-176.995,1.542
73398.683,298.068,0.858,14.786,93.774,92.619,-14.270,-7.915,-6.308,-5.220,-2.915,-8.928,-8.650,-8.778,-7.144,-3.439,-0.949,-8.180,-2.614,-4.702,-4.872,-7.544,0.000,-36.339,9.020,0.427,-176.979,1.542
73398.683,298.072,0.858,14.780,93.695,92.619,-13.297,-7.358,-5.667,-4.176,-3.455,-8.928,-8.436,-8.457,-6.475,-4.169,-0.527,-8.073,-2.614,-3.239,-5.079,-7.094,0.000,-36.320,9.010,0.424,-176.979,1.542
73398.683,298.069,0.858,14.780,93.695,92.459,-13.622,-8.250,-6.094,-4.176,-3.023,-9.654,-9.290,-7.494,-7.368,-4.690,-0.738,-8.711,-1.987,-3.866,-4.768,-7.882,0.000,-36.262,9.010,0.423,-176.995,1.553
73390.621,298.069,0.858,14.787,93.774,92.779,-13.514,-7.358,-6.950,-4.490,-2.915,-9.654,-8.223,-8.136,-6.363,-4.273,-0.844,-7.967,-2.823,-4.075,-5.183,-7.657,0.000,-36.262,9.010,0.422,-176.979,1.553
73402.715,298.071,0.858,14.786,93.774,92.619,-14.162,-7.581,-6.308,-4.594,-3.347,-9.032,-8.970,-8.136,-6.475,-3.960,-0.844,-7.967,-2.405,-4.702,-5.079,-7.206,0.000,-36.243,9.000,0.421,-176.979,1.553
73398.683,298.071,0.858,14.767,93.537,92.779,-14.811,-7.246,-5.881,-4.803,-2.483,-9.135,-8.329,-8.564,-6.698,-3.752,-1.371,-7.755,-1.987,-4.180,-4.976,-7.769,0.000,-36.205,8.989,0.419,-176.995,1.542
73394.652,298.069,0.858,14.780,93.695,92.619,-13.297,-8.138,-6.201,-4.907,-3.671,-9.239,-8.543,-8.457,-7.033,-4.169,-0.316,-8.392,-2.509,-3.762,-5.805,-7.319,0.000,-36.185,9.010,0.417,-176.995,1.553
73394.652,298.069,0.858,14.774,93.616,92.459,-14.054,-7.469,-6.415,-4.594,-2.915,-9.551,-8.436,-7.815,-7.591,-3.961,-0.422,-8.180,-2.509,-4.075,-4.354,-7.994,0.000,-36.128,8.979,0.417,-176.979,1.532
73398.683,298.069,0.858,14.773,93.616,92.459,-13.946,-7.358,-7.164,-4.490,-2.483,-8.824,-8.329,-8.136,-6.475,-4.691,-0.316,-8.391,-2.718,-4.180,-4.768,-7.431,0.000,-36.089,9.000,0.416,-176.995,1.542
73394.652,298.072,0.858,14.786,93.774,92.459,-13.946,-7.246,-6.094,-4.803,-3.023,-8.928,-8.863,-8.243,-6.809,-3.961,-1.477,-8.285,-2.613,-5.225,-4.457,-6.981,0.000,-36.051,9.010,0.415,-177.012,1.553
73390.621,298.071,0.858,14.787,93.774,92.779,-14.162,-7.915,-6.308,-4.594,-3.239,-9.343,-8.329,-8.778,-7.033,-3.753,-0.527,-8.497,-2.195,-3.553,-4.768,-7.206,0.000,-36.012,8.989,0.415,-176.995,1.532
73398.683,298.072,0.858,14.792,93.853,92.619,-13.406,-8.473,-5.987,-4.281,-3.023,-9.032,-8.116,-8.243,-7.256,-4.378,-1.160,-9.134,-2.195,-3.762,-4.665,-7.431,0.000,-35.974,9.000,0.414,-177.012,1.564
73398.683,298.071,0.858,14.786,93.774,92.779,-13.189,-7.135,-6.415,-4.803,-3.023,-9.343,-7.902,-7.708,-6.140,-3.961,-0.844,-7.966,-3.136,-4.284,-5.287,-8.220,0.000,-35.954,9.000,0.413,-176.979,1.542
73398.683,298.072,0.858,14.780,93.695,92.299,-13.838,-7.469,-6.415,-4.594,-3.023,-9.032,-8.650,-8.136,-6.586,-4.482,-0.527,-7.860,-1.986,-4.389,-5.079,-6.756,0.000,-35.897,9.010,0.412,-176.963,1.542
73398.683,298.071,0.858,14.792,93.853,92.619,-14.379,-7.581,-6.094,-4.907,-2.915,-8.720,-8.223,-8.564,-7.368,-4.274,-1.266,-7.860,-3.032,-4.493,-5.390,-7.657,0.000,-35.877,9.000,0.411,-176.979,1.542
73394.652,298.072,0.858,14.793,93.853,92.779,-13.946,-7.804,-6.736,-3.968,-3.563,-8.616,-8.116,-8.029,-6.586,-3.857,-0.633,-8.816,-2.613,-3.657,-5.494,-7.657,0.000,-35.800,9.010,0.411,-176.946,1.553
73394.652,298.072,0.858,14.793,93.853,92.299,-14.270,-7.581,-6.308,-4.698,-3.347,-9.551,-8.329,-8.243,-7.479,-4.065,-0.527,-7.966,-2.823,-3.971,-5.079,-7.769,0.000,-35.762,9.030,0.410,-176.963,1.542
73394.652,298.072,0.858,14.799,93.932,92.779,-13.838,-7.581,-7.057,-4.385,-3.239,-9.135,-8.223,-7.815,-6.363,-5.316,-0.844,-8.603,-2.613,-3.866,-5.079,-6.868,0.000,-35.723,9.040,0.410,-176.963,1.564
73394.652,298.074,0.858,14.786,93.774,92.779,-13.730,-7.692,-6.201,-4.803,-3.023,-9.343,-8.970,-8.350,-6.921,-3.961,-0.949,-8.072,-2.300,-4.702,-4.768,-7.544,0.000,-35.704,9.050,0.408,-176.979,1.542
73390.621,298.074,0.858,14.806,94.011,92.939,-13.730,-7.692,-6.308,-4.594,-3.239,-9.343,-8.009,-8.671,-6.475,-3.857,-0.633,-7.966,-2.718,-3.762,-5.287,-7.657,0.000,-35.608,9.050,0.408,-176.979,1.532
73394.652,298.074,0.858,14.786,93.774,93.099,-13.406,-8.473,-6.094,-4.907,-2.699,-9.343,-8.223,-7.922,-7.479,-3.648,-1.160,-8.285,-2.404,-3.762,-4.872,-7.882,0.000,-35.531,9.091,0.405,-176.963,1.542
73390.621,298.076,0.858,14.793,93.853,92.939,-13.189,-7.246,-6.736,-4.594,-2.807,-9.654,-8.116,-7.922,-7.033,-4.169,-1.055,-7.860,-3.136,-4.598,-4.976,-8.220,0.000,-35.493,9.071,0.406,-176.979,1.542
73390.621,298.074,0.858,14.799,93.932,92.779,-14.487,-7.581,-6.201,-4.698,-2.807,-8.720,-8.863,-7.922,-6.698,-4.690,-0.949,-8.709,-2.613,-4.389,-5.287,-7.319,0.000,-35.454,9.111,0.405,-176.995,1.542
73386.589,298.074,0.858,14.812,94.090,92.939,-14.595,-7.692,-5.881,-5.220,-3.023,-8.824,-8.543,-8.136,-7.368,-4.065,-1.477,-8.178,-2.718,-4.702,-4.768,-7.544,0.000,-35.377,9.142,0.403,-176.995,1.575
73390.621,298.074,0.858,14.793,93.853,92.939,-13.189,-8.027,-5.987,-4.072,-3.995,-8.928,-8.436,-8.457,-6.921,-4.065,-0.633,-8.603,-2.509,-4.284,-5.287,-7.206,0.000,-35.319,9.162,0.402,-176.979,1.542
73394.652,298.077,0.858,14.799,93.932,92.619,-14.054,-7.692,-6.415,-4.803,-2.807,-9.654,-8.223,-8.029,-8.261,-4.273,-0.633,-8.497,-2.614,-3.971,-4.561,-7.544,0.000,-35.223,9.213,0.400,-176.963,1.532
73394.652,298.072,0.858,14.805,94.011,92.939,-13.946,-6.800,-6.736,-4.385,-3.131,-9.135,-8.756,-7.922,-6.363,-4.794,-0.844,-7.860,-2.718,-4.180,-5.079,-7.094,0.000,-35.204,9.223,0.399,-176.979,1.564
73394.652,298.072,0.858,14.799,93.932,92.939,-13.730,-7.469,-5.881,-5.012,-3.023,-8.720,-8.756,-8.243,-6.363,-4.065,-0.949,-7.647,-2.091,-4.807,-4.354,-7.544,0.000,-35.127,9.243,0.397,-176.979,1.564
73390.621,298.074,0.858,14.781,93.695,93.099,-13.946,-8.138,-6.308,-4.281,-3.239,-9.654,-8.116,-8.778,-6.586,-3.856,-1.477,-8.072,-2.509,-3.762,-5.079,-7.431,0.000,-35.088,9.284,0.394,-176.979,1.532
73386.589,298.074,0.858,14.806,94.011,93.099,-14.162,-8.361,-5.881,-4.281,-2.915,-9.239,-8.116,-7.494,-7.144,-3.752,-0.527,-8.816,-2.614,-3.866,-4.561,-7.319,0.000,-35.011,9.304,0.393,-176.963,1.564
73382.558,298.074,0.858,14.800,93.932,92.779,-13.406,-7.246,-6.950,-5.116,-3.131,-10.070,-8.970,-8.136,-6.809,-3.752,-1.371,-8.603,-2.718,-3.762,-4.872,-7.657,0.000,-34.973,9.335,0.391,-176.963,1.532
73398.683,298.077,0.858,14.811,94.090,93.099,-13.946,-7.135,-5.987,-4.385,-2.699,-8.513,-8.650,-8.136,-6.251,-5.003,-0.527,-8.178,-2.196,-3.866,-5.390,-7.094,0.000,-34.934,9.355,0.389,-176.979,1.521
