%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
72798.01,295.378,0.859,14.88,95.053,93.782,-12.328,-6.355,-5.133,-4.386,-2.915,-8.723,-8.759,-7.709,-6.587,-3.44,-0.211,-7.543,-1.359,-3.762,-4.975,-6.644,0,-86.339,-27.565,2.683,-178.167,-4.431
72793.979,295.378,0.859,14.887,95.132,93.782,-12.652,-6.244,-5.454,-4.386,-2.375,-7.996,-7.798,-8.03,-6.475,-3.335,-0.949,-7.756,-1.673,-3.031,-4.768,-6.982,0,-86.436,-27.545,2.681,-178.167,-4.442
72793.979,295.38,0.859,14.881,95.053,93.622,-12.328,-7.359,-5.988,-3.55,-3.347,-8.203,-7.904,-8.137,-6.14,-3.44,-0.316,-8.606,-1.568,-3.135,-5.39,-6.869,0,-86.532,-27.504,2.679,-178.183,-4.453
72789.947,295.38,0.858,14.887,95.132,93.622,-12.328,-6.355,-5.56,-3.864,-2.915,-8.723,-8.118,-7.709,-6.922,-3.752,-0.527,-7.968,-1.673,-3.344,-4.25,-7.32,0,-86.59,-27.504,2.676,-178.183,-4.431
72798.01,295.38,0.859,14.88,95.053,93.782,-12.004,-6.69,-6.202,-4.072,-2.483,-9.034,-8.652,-7.602,-6.364,-3.961,-0.316,-7.543,-2.3,-3.553,-4.457,-7.545,0,-86.705,-27.443,2.674,-178.167,-4.431
72785.916,295.38,0.858,14.875,94.973,93.782,-12.328,-6.578,-5.774,-4.386,-2.483,-8.307,-8.545,-7.602,-6.029,-3.961,0.211,-7.756,-0.732,-3.553,-4.768,-6.869,0,-86.82,-27.382,2.671,-178.183,-4.442
72793.979,295.375,0.859,14.874,94.973,93.622,-12.328,-6.355,-5.454,-4.595,-2.807,-8.203,-8.118,-7.923,-5.806,-3.127,-1.055,-7.649,-1.568,-4.18,-4.457,-7.207,0,-86.917,-27.352,2.668,-178.167,-4.442
72789.947,295.376,0.858,14.887,95.132,93.943,-12.328,-7.359,-5.347,-4.177,-3.239,-8.203,-8.225,-8.03,-6.364,-3.335,-0.422,-7.649,-1.673,-3.24,-4.975,-7.094,0,-86.974,-27.311,2.666,-178.167,-4.421
72798.01,295.378,0.859,14.861,94.815,93.782,-11.787,-7.024,-5.347,-3.759,-2.915,-8.099,-8.011,-7.602,-7.034,-3.648,-0.527,-8.712,-1.464,-3.867,-4.664,-7.207,0,-87.051,-27.26,2.663,-178.183,-4.442
72789.947,295.378,0.858,14.881,95.053,93.782,-12.22,-6.244,-5.881,-4.281,-2.807,-9.242,-8.011,-7.709,-6.14,-3.648,-0.633,-7.437,-1.255,-3.553,-4.457,-7.883,0,-87.167,-27.24,2.66,-178.167,-4.453
72798.01,295.376,0.859,14.886,95.132,93.782,-12.544,-6.578,-5.774,-4.386,-3.455,-8.411,-8.438,-8.565,-6.029,-4.378,-0.527,-7.756,-1.568,-3.762,-4.457,-6.531,0,-87.244,-27.199,2.657,-178.167,-4.41
72789.947,295.378,0.858,14.881,95.053,93.622,-12.652,-6.355,-5.24,-5.117,-3.023,-8.203,-8.545,-7.816,-5.806,-3.857,-0.633,-7.862,-1.568,-4.076,-4.664,-7.432,0,-87.321,-27.169,2.656,-178.183,-4.431
72785.916,295.378,0.858,14.881,95.053,93.782,-12.436,-6.801,-5.347,-4.177,-3.023,-9.034,-8.118,-8.672,-6.587,-3.231,-1.055,-7.756,-1.568,-3.553,-4.664,-6.644,0,-87.379,-27.128,2.655,-178.183,-4.431
72789.947,295.375,0.859,14.881,95.053,93.782,-11.787,-7.47,-5.454,-4.177,-3.023,-8.826,-8.118,-7.602,-6.587,-3.44,-0.316,-8.181,-1.673,-3.031,-4.975,-6.757,0,-87.456,-27.087,2.653,-178.167,-4.431
72798.01,295.38,0.859,14.874,94.973,93.943,-12.436,-6.801,-6.309,-3.759,-2.591,-8.826,-8.332,-7.816,-7.369,-3.231,-0.105,-7.862,-1.778,-2.717,-4.146,-7.77,0,-87.552,-27.057,2.651,-178.183,-4.431
72789.947,295.38,0.858,14.875,94.973,93.462,-12.544,-6.913,-6.095,-3.968,-2.591,-8.723,-8.118,-7.709,-5.471,-4.378,-0.633,-8.181,-2.51,-3.449,-4.664,-7.32,0,-87.61,-27.037,2.652,-178.151,-4.431
72789.947,295.376,0.858,14.875,94.973,93.622,-12.004,-6.244,-5.347,-4.49,-2.807,-8.307,-8.866,-7.388,-5.694,-3.44,-0.422,-7.224,-1.15,-3.762,-4.768,-6.644,0,-87.59,-27.006,2.652,-178.183,-4.442
72785.916,295.378,0.858,14.881,95.053,93.622,-13.193,-6.578,-5.24,-4.386,-2.375,-8.203,-8.118,-7.816,-6.14,-3.335,-1.371,-7.862,-1.882,-4.076,-4.457,-7.094,0,-87.667,-26.986,2.652,-178.183,-4.442
72793.979,295.375,0.859,14.88,95.053,93.622,-12.112,-6.913,-5.454,-3.968,-3.131,-8.723,-8.332,-8.137,-6.14,-3.752,-0.211,-7.968,-1.673,-3.135,-4.975,-6.869,0,-87.764,-26.976,2.652,-178.183,-4.453
72793.979,295.376,0.859,14.874,94.973,93.782,-11.679,-7.582,-5.24,-3.864,-2.483,-8.515,-8.332,-7.709,-6.922,-3.335,-0.422,-8.181,-1.255,-2.926,-4.353,-7.432,0,-87.744,-26.966,2.653,-178.183,-4.431
72793.979,295.373,0.859,14.887,95.132,93.622,-12.544,-6.578,-6.202,-3.864,-2.591,-9.034,-8.011,-7.816,-6.252,-4.065,-0.316,-7.437,-1.987,-3.344,-5.079,-7.883,0,-87.744,-26.945,2.655,-178.183,-4.442
72789.947,295.38,0.858,14.881,95.053,93.782,-12.436,-6.69,-5.667,-4.281,-2.807,-7.996,-8.866,-7.816,-6.587,-4.274,-0.422,-7.543,-1.882,-3.971,-4.872,-6.644,0,-87.783,-26.925,2.657,-178.183,-4.431
72789.947,295.376,0.858,14.881,95.053,93.462,-13.409,-6.913,-5.881,-4.595,-2.915,-8.826,-8.652,-8.458,-6.252,-3.231,-0.738,-7.862,-1.568,-4.18,-4.768,-6.982,0,-87.744,-26.915,2.659,-178.183,-4.442
72802.041,295.375,0.859,14.88,95.053,93.462,-12.004,-7.247,-5.56,-3.655,-3.023,-8.619,-8.438,-8.351,-6.14,-3.961,-0.527,-7.862,-1.882,-3.344,-5.39,-6.869,0,-87.744,-26.905,2.661,-178.167,-4.431
72793.979,295.373,0.859,14.88,95.053,93.462,-12.112,-7.47,-5.881,-4.072,-2.915,-8.826,-8.118,-7.709,-6.587,-3.648,-0.105,-8.393,-1.255,-3.344,-4.353,-6.644,0,-87.706,-26.915,2.664,-178.183,-4.431
72793.979,295.376,0.859,14.88,95.053,93.462,-12.004,-6.69,-6.095,-4.281,-2.699,-9.449,-8.332,-7.923,-6.475,-3.44,-0.527,-7.012,-1.568,-3.971,-4.353,-7.77,0,-87.687,-26.905,2.669,-178.2,-4.431
72798.01,295.373,0.859,14.886,95.132,93.462,-12.436,-6.578,-5.774,-3.655,-2.699,-8.099,-8.225,-7.816,-5.917,-4.274,-0.527,-7.543,-1.882,-3.24,-4.768,-6.419,0,-87.648,-26.905,2.671,-178.167,-4.442
72793.979,295.376,0.859,14.887,95.132,93.302,-12.328,-6.69,-5.667,-5.012,-2.915,-8.307,-8.225,-7.388,-5.806,-2.814,-0.633,-7.543,-1.464,-3.762,-4.457,-6.644,0,-87.629,-26.905,2.676,-178.167,-4.442
72802.041,295.373,0.859,14.886,95.132,93.302,-12.652,-6.578,-5.56,-4.177,-2.807,-8.411,-7.798,-8.244,-5.582,-3.648,-0.633,-7.118,-1.359,-3.762,-4.353,-6.644,0,-87.59,-26.915,2.679,-178.151,-4.442
72793.979,295.378,0.859,14.88,95.053,93.462,-12.436,-6.913,-5.454,-4.386,-3.455,-8.619,-8.118,-8.137,-6.81,-3.857,-0.422,-8.181,-1.255,-3.553,-5.286,-7.207,0,-87.552,-26.925,2.682,-178.2,-4.431
72802.041,295.375,0.859,14.88,95.053,93.622,-12.112,-6.69,-5.774,-3.968,-2.807,-8.826,-8.332,-7.816,-6.922,-3.857,-0.211,-7.649,-1.046,-3.762,-4.146,-7.77,0,-87.456,-26.925,2.687,-178.151,-4.431
72793.979,295.378,0.859,14.887,95.132,93.462,-12.977,-6.578,-5.881,-4.072,-3.023,-8.826,-8.225,-7.816,-5.471,-3.648,-0.738,-7.649,-1.882,-3.449,-4.353,-6.982,0,-87.417,-26.925,2.692,-178.167,-4.431
72793.979,295.38,0.859,14.899,95.29,93.302,-12.112,-6.467,-5.24,-4.281,-2.915,-7.892,-9.079,-7.388,-5.917,-3.544,-0.422,-7.649,-1.255,-3.867,-5.079,-6.419,0,-87.417,-26.925,2.695,-178.167,-4.453
72802.041,295.376,0.859,14.886,95.132,93.142,-12.869,-6.69,-5.133,-4.699,-3.131,-8.411,-7.904,-7.923,-6.81,-3.023,-1.16,-7.862,-0.941,-3.449,-3.835,-6.419,0,-87.321,-26.925,2.698,-178.151,-4.442
72806.073,295.376,0.859,14.885,95.132,93.462,-11.679,-6.69,-5.454,-3.55,-3.131,-8.411,-8.225,-8.244,-6.14,-4.065,-0.316,-7.649,-1.882,-3.135,-4.872,-6.644,0,-87.302,-26.945,2.702,-178.167,-4.442
72806.073,295.375,0.859,14.885,95.132,93.462,-11.895,-7.024,-5.774,-4.072,-2.591,-8.515,-8.118,-7.173,-7.369,-3.231,-0.316,-7.649,-1.15,-3.762,-4.457,-7.207,0,-87.167,-26.935,2.705,-178.167,-4.442
72793.979,295.373,0.859,14.88,95.053,93.462,-12.544,-6.244,-5.988,-4.595,-2.699,-9.034,-7.904,-7.709,-5.917,-3.44,-0.316,-7.968,-1.987,-3.658,-4.25,-7.207,0,-87.167,-26.925,2.709,-178.183,-4.431
72802.041,295.373,0.859,14.886,95.132,93.302,-12.652,-6.355,-5.454,-3.864,-3.131,-8.411,-8.759,-8.03,-5.917,-4.169,-0.316,-7.543,-1.464,-3.867,-4.561,-6.531,0,-87.109,-26.925,2.711,-178.151,-4.431
72798.01,295.373,0.859,14.886,95.132,93.142,-12.652,-6.801,-5.026,-4.908,-2.051,-9.138,-8.225,-7.173,-6.81,-2.919,-0.738,-7.543,-1.464,-3.971,-4.561,-6.644,0,-87.071,-26.915,2.714,-178.134,-4.431
72802.041,295.375,0.859,14.886,95.132,93.622,-12.004,-6.467,-5.347,-4.177,-3.347,-8.723,-8.332,-8.351,-6.364,-3.44,-0.527,-7.224,-1.568,-3.135,-5.079,-6.644,0,-87.051,-26.915,2.715,-178.2,-4.442
72802.041,295.375,0.859,14.898,95.29,93.462,-12.544,-7.359,-5.56,-4.386,-3.239,-8.619,-8.438,-7.388,-6.475,-4.065,-0.844,-8.606,-1.255,-3.449,-4.664,-7.32,0,-87.032,-26.915,2.717,-178.167,-4.453
72802.041,295.373,0.859,14.886,95.132,93.142,-12.652,-6.355,-6.202,-4.386,-2.807,-9.657,-8.438,-7.816,-6.587,-4.065,-0.527,-7.543,-1.882,-4.076,-4.353,-7.658,0,-87.032,-26.915,2.719,-178.167,-4.442
72798.01,295.378,0.859,14.886,95.132,93.622,-12.328,-6.69,-6.095,-4.386,-2.483,-8.203,-8.545,-7.923,-6.14,-4.899,-0.316,-7.862,-1.778,-3.344,-4.25,-6.982,0,-87.032,-26.884,2.72,-178.167,-4.431
72798.01,295.375,0.859,14.886,95.132,93.462,-12.652,-6.578,-4.919,-4.908,-2.699,-8.515,-8.332,-7.495,-5.917,-3.231,-0.633,-7.862,-1.15,-4.494,-4.768,-6.982,0,-87.032,-26.864,2.72,-178.167,-4.431
72802.041,295.373,0.859,14.886,95.132,93.462,-13.085,-6.913,-5.667,-4.49,-2.915,-8.723,-7.798,-8.779,-6.252,-3.44,-0.633,-7.437,-1.046,-3.449,-4.872,-6.869,0,-87.032,-26.844,2.721,-178.167,-4.453
72793.979,295.375,0.859,14.88,95.053,93.462,-11.355,-7.136,-5.667,-3.968,-3.131,-8.515,-8.545,-7.495,-6.252,-3.544,0.106,-8.181,-1.673,-3.553,-4.353,-6.644,0,-87.032,-26.823,2.72,-178.167,-4.453
72793.979,295.378,0.859,14.893,95.211,93.302,-11.571,-6.132,-5.347,-3.968,-1.835,-8.93,-8.118,-7.28,-6.81,-3.44,-0.211,-7.331,-1.464,-2.926,-4.664,-7.545,0,-87.09,-26.803,2.72,-178.183,-4.421
72798.01,295.375,0.859,14.886,95.132,93.462,-12.761,-7.024,-6.095,-4.281,-2.699,-8.723,-7.798,-7.602,-5.582,-4.378,-0.105,-7.862,-1.882,-3.344,-4.457,-6.757,0,-87.128,-26.793,2.718,-178.151,-4.431
72798.01,295.375,0.859,14.88,95.053,93.462,-12.112,-6.467,-4.919,-4.281,-2.483,-8.203,-8.225,-8.03,-6.475,-3.544,-0.738,-7.649,-0.837,-4.076,-4.768,-6.419,0,-87.186,-26.772,2.718,-178.167,-4.431
72798.01,295.376,0.859,14.886,95.132,93.302,-12.977,-6.69,-5.026,-3.759,-2.915,-8.203,-7.584,-8.351,-6.364,-3.127,-0.844,-7.649,-1.673,-3.553,-4.457,-6.644,0,-87.205,-26.742,2.715,-178.167,-4.431
72802.041,295.378,0.859,14.892,95.211,93.302,-12.004,-7.247,-5.774,-4.386,-3.347,-8.619,-8.332,-8.03,-5.582,-3.752,-0.316,-8.181,-1.673,-3.031,-4.975,-6.982,0,-87.321,-26.711,2.713,-178.167,-4.431
72789.947,295.375,0.859,14.887,95.132,93.302,-12.328,-6.69,-5.667,-3.864,-2.159,-9.138,-8.332,-7.923,-7.034,-3.648,-0.316,-7.756,-1.673,-3.135,-4.25,-7.432,0,-87.398,-26.681,2.711,-178.167,-4.431
72798.01,295.375,0.859,14.886,95.132,93.142,-12.328,-7.024,-5.988,-3.968,-2.591,-8.826,-8.225,-7.388,-5.359,-3.857,-0.422,-7.437,-2.091,-3.344,-4.872,-7.432,0,-87.456,-26.671,2.707,-178.167,-4.421
72793.979,295.376,0.859,14.887,95.132,93.622,-12.328,-6.801,-5.454,-4.699,-2.915,-8.099,-8.545,-7.602,-6.14,-3.335,-0.633,-7.649,-1.359,-3.762,-4.768,-6.644,0,-87.533,-26.63,2.705,-178.167,-4.431
72785.916,295.373,0.858,14.881,95.053,93.302,-13.193,-6.578,-5.454,-3.864,-2.591,-7.788,-8.332,-8.137,-6.587,-3.231,-1.266,-7.543,-1.359,-3.762,-4.25,-6.757,0,-87.629,-26.579,2.701,-178.2,-4.442
72793.979,295.375,0.859,14.88,95.053,93.302,-12.112,-7.136,-5.667,-4.072,-3.455,-8.411,-7.904,-8.351,-6.029,-3.544,-0.316,-7.862,-1.778,-2.926,-4.975,-6.757,0,-87.687,-26.539,2.699,-178.167,-4.442
72789.947,295.375,0.859,14.893,95.211,93.462,-11.787,-7.136,-5.347,-3.864,-2.807,-8.307,-8.332,-7.495,-6.81,-3.544,-0.422,-7.968,-1.568,-3.24,-4.353,-6.982,0,-87.783,-26.518,2.695,-178.134,-4.421
72785.916,295.373,0.858,14.9,95.29,93.302,-12.004,-6.355,-6.309,-4.49,-2.915,-9.034,-8.759,-7.816,-5.917,-4.169,0.106,-7.118,-2.3,-3.553,-4.561,-7.658,0,-87.86,-26.488,2.691,-178.167,-4.431
72793.979,295.373,0.859,14.899,95.29,93.622,-12.544,-6.578,-5.56,-4.699,-3.023,-8.203,-8.652,-7.602,-5.806,-4.065,-0.527,-7.968,-1.046,-3.135,-4.561,-6.757,0,-87.956,-26.437,2.688,-178.183,-4.421
72785.916,295.371,0.858,14.887,95.132,93.142,-12.652,-6.467,-5.24,-4.699,-2.375,-8.307,-8.118,-7.709,-6.252,-3.44,-0.949,-8.181,-1.673,-4.598,-4.561,-7.432,0,-88.091,-26.417,2.683,-178.167,-4.431
72789.947,295.375,0.859,14.899,95.29,93.462,-12.22,-6.355,-5.24,-3.864,-3.455,-8.411,-8.118,-8.137,-6.029,-3.127,-0.527,-7.862,-2.091,-3.24,-5.183,-7.32,0,-88.148,-26.366,2.679,-178.167,-4.431
72785.916,295.373,0.858,14.906,95.369,93.462,-12.761,-7.693,-5.24,-4.386,-3.455,-8.619,-8.118,-7.387,-6.587,-3.857,-0.527,-8.712,-1.568,-3.031,-5.079,-7.432,0,-88.264,-26.336,2.675,-178.167,-4.431
72789.947,295.373,0.859,14.887,95.132,93.142,-12.112,-6.132,-5.667,-3.968,-3.023,-9.346,-8.545,-7.495,-6.252,-3.544,-0.527,-7.331,-2.196,-3.449,-4.353,-7.883,0,-88.302,-26.295,2.673,-178.151,-4.431
72793.979,295.373,0.859,14.887,95.132,93.622,-12.544,-5.909,-5.454,-4.072,-3.023,-8.411,-8.652,-7.602,-5.917,-4.378,-0.738,-7.331,-1.568,-3.658,-4.353,-6.531,0,-88.379,-26.244,2.669,-178.134,-4.453
72789.947,295.375,0.859,14.899,95.29,93.302,-12.652,-6.132,-4.919,-4.595,-2.375,-8.515,-8.866,-7.923,-5.917,-2.814,-0.422,-7.756,-1.359,-4.389,-4.561,-6.757,0,-88.456,-26.203,2.666,-178.167,-4.431
72793.979,295.373,0.859,14.893,95.211,93.622,-12.22,-6.578,-5.667,-3.968,-3.023,-8.099,-8.118,-8.244,-6.252,-3.544,-0.633,-7.649,-2.091,-3.449,-4.043,-6.869,0,-88.533,-26.173,2.664,-178.2,-4.442
72798.01,295.371,0.859,14.892,95.211,93.462,-12.22,-7.359,-5.56,-4.177,-2.807,-8.619,-8.118,-7.923,-6.252,-3.752,-0.211,-8.393,-1.568,-3.031,-4.561,-6.869,0,-88.553,-26.112,2.66,-178.183,-4.442
72793.979,295.371,0.859,14.893,95.211,93.943,-11.787,-6.355,-6.202,-3.759,-2.159,-9.138,-8.332,-7.816,-6.81,-3.961,-0.633,-7.224,-1.15,-3.135,-4.043,-7.432,0,-88.649,-26.092,2.659,-178.2,-4.41
72789.947,295.375,0.859,14.899,95.29,93.782,-12.328,-6.132,-6.309,-4.177,-2.915,-8.411,-8.118,-7.495,-5.694,-4.691,-0.316,-7.862,-2.091,-3.553,-4.353,-7.094,0,-88.63,-26.061,2.657,-178.151,-4.431
72793.979,295.375,0.859,14.893,95.211,93.622,-12.544,-7.024,-4.598,-4.49,-3.023,-8.307,-8.545,-7.602,-5.917,-3.961,-0.422,-7.437,-0.732,-3.971,-4.561,-6.419,0,-88.668,-25.98,2.655,-178.183,-4.421
72798.01,295.373,0.859,14.898,95.29,93.782,-12.869,-6.69,-5.454,-4.803,-3.023,-8.515,-8.438,-8.03,-6.252,-3.44,-0.738,-7.862,-1.673,-2.926,-4.975,-6.869,0,-88.764,-25.96,2.655,-178.167,-4.442
72798.01,295.371,0.859,14.905,95.369,93.462,-12.112,-7.693,-5.988,-3.968,-3.347,-8.307,-8.118,-8.03,-7.257,-3.752,-0.422,-7.862,-1.464,-3.762,-5.079,-7.658,0,-88.707,-25.909,2.655,-178.151,-4.431
72793.979,295.375,0.859,14.893,95.211,93.462,-12.328,-6.467,-5.881,-4.386,-2.699,-8.515,-8.011,-7.709,-6.475,-3.023,-0.527,-7.862,-1.568,-3.031,-4.457,-6.982,0,-88.745,-25.878,2.654,-178.167,-4.442
72793.979,295.371,0.859,14.893,95.211,93.462,-12.761,-6.69,-5.988,-4.177,-3.023,-8.93,-7.904,-7.923,-6.14,-4.169,-0.633,-7.543,-2.614,-3.344,-4.457,-6.869,0,-88.764,-25.838,2.655,-178.151,-4.453
72793.979,295.375,0.859,14.905,95.369,93.462,-12.761,-6.69,-5.454,-4.49,-3.023,-8.723,-8.866,-7.923,-6.699,-3.961,-0.633,-8.074,-1.046,-3.762,-4.457,-7.094,0,-88.764,-25.807,2.656,-178.183,-4.442
72793.979,295.378,0.859,14.887,95.132,93.622,-13.193,-6.69,-5.454,-4.595,-3.131,-8.723,-8.118,-8.137,-5.917,-3.648,-1.266,-8.074,-1.673,-4.18,-4.457,-7.207,0,-88.764,-25.766,2.657,-178.134,-4.421
72793.979,295.376,0.859,14.899,95.29,93.622,-12.112,-7.024,-5.56,-3.655,-3.455,-8.619,-8.545,-8.244,-6.029,-3.44,-0.211,-8.074,-0.941,-3.031,-4.768,-6.644,0,-88.745,-25.716,2.659,-178.167,-4.442
72798.01,295.376,0.859,14.892,95.211,93.782,-12.22,-7.247,-4.919,-3.864,-2.699,-9.138,-8.118,-7.387,-7.145,-3.127,-0.738,-8.287,-1.673,-3.24,-4.353,-6.757,0,-88.745,-25.685,2.661,-178.151,-4.431
72789.947,295.376,0.858,14.912,95.448,93.462,-12.22,-6.69,-5.667,-3.864,-2.483,-9.034,-8.332,-7.387,-5.806,-3.961,-0.316,-7.543,-1.987,-3.135,-4.353,-7.207,0,-88.726,-25.655,2.665,-178.167,-4.442
72789.947,295.375,0.859,14.899,95.29,93.462,-12.004,-6.132,-5.774,-4.49,-2.591,-8.411,-8.438,-7.816,-6.029,-3.857,-0.105,-7.543,-1.568,-3.031,-4.561,-6.531,0,-88.63,-25.624,2.668,-178.183,-4.431
72793.979,295.376,0.859,14.905,95.369,93.462,-12.328,-6.801,-5.24,-4.49,-2.807,-8.307,-8.118,-7.816,-6.475,-3.335,-0.844,-7.543,-1.464,-3.658,-4.25,-6.644,0,-88.63,-25.594,2.672,-178.183,-4.453
72789.947,295.376,0.858,14.899,95.29,93.302,-12.22,-6.69,-5.454,-3.864,-3.455,-8.723,-8.118,-8.672,-6.252,-3.127,-0.844,-7.331,-1.15,-3.553,-4.975,-6.757,0,-88.553,-25.584,2.675,-178.167,-4.431
72789.947,295.378,0.858,14.906,95.369,93.462,-12.22,-7.693,-5.667,-3.968,-3.023,-8.723,-8.225,-7.602,-6.587,-3.857,-0.527,-8.181,-1.778,-3.762,-4.975,-6.982,0,-88.476,-25.523,2.679,-178.167,-4.442
72793.979,295.38,0.859,14.899,95.29,93.462,-12.544,-6.467,-5.988,-4.49,-2.699,-9.242,-7.798,-7.923,-6.252,-3.335,-0.527,-7.543,-1.778,-3.658,-4.457,-7.77,0,-88.379,-25.512,2.683,-178.167,-4.453
72798.01,295.375,0.859,14.905,95.369,93.142,-12.22,-6.578,-5.988,-4.072,-2.807,-9.138,-8.225,-8.03,-5.917,-4.795,-0.633,-7.756,-2.091,-3.867,-4.561,-7.207,0,-88.36,-25.482,2.687,-178.167,-4.442
72798.01,295.378,0.859,14.905,95.369,93.302,-12.652,-6.467,-5.133,-4.595,-2.807,-8.826,-8.759,-7.923,-5.694,-3.752,-0.738,-7.437,-1.046,-3.867,-4.353,-6.869,0,-88.245,-25.472,2.692,-178.167,-4.431
72793.979,295.38,0.859,14.899,95.29,93.142,-12.761,-5.909,-5.56,-3.968,-2.699,-8.515,-7.798,-8.458,-6.029,-3.335,-0.738,-7.331,-1.778,-2.822,-4.664,-6.757,0,-88.148,-25.431,2.695,-178.183,-4.453
72789.947,295.375,0.859,14.906,95.369,93.302,-11.679,-7.136,-5.667,-4.177,-3.347,-8.411,-8.332,-7.709,-5.917,-3.752,0,-8.287,-1.882,-3.24,-4.975,-6.869,0,-88.033,-25.441,2.7,-178.167,-4.421
72798.01,295.38,0.859,14.899,95.29,93.302,-12.112,-6.801,-5.774,-3.968,-2.591,-8.826,-8.866,-7.387,-7.034,-3.335,-0.633,-7.437,-1.673,-2.926,-4.043,-7.545,0,-87.917,-25.411,2.704,-178.167,-4.442
72798.01,295.38,0.859,14.892,95.211,93.302,-12.761,-6.132,-6.095,-4.49,-2.267,-8.826,-8.011,-7.816,-5.806,-4.274,-0.316,-7.543,-1.673,-3.135,-4.561,-7.432,0,-87.84,-25.401,2.709,-178.167,-4.41
72798.01,295.376,0.859,14.892,95.211,93.302,-12.22,-6.132,-4.919,-4.49,-2.375,-8.411,-8.973,-8.458,-6.14,-3.648,-0.527,-7.756,-1.359,-3.762,-4.25,-6.644,0,-87.744,-25.37,2.711,-178.183,-4.421
72789.947,295.383,0.858,14.893,95.211,93.302,-13.193,-6.69,-4.919,-3.968,-2.375,-8.411,-8.118,-8.244,-6.252,-3.335,-1.055,-7.437,-1.987,-4.18,-4.561,-7.207,0,-87.61,-25.33,2.714,-178.167,-4.442
72798.01,295.38,0.859,14.886,95.132,93.142,-12.112,-7.247,-5.56,-4.072,-3.347,-8.099,-8.332,-8.458,-5.917,-3.023,-0.422,-8.074,-1.673,-3.031,-4.975,-6.869,0,-87.494,-25.33,2.718,-178.167,-4.431
72793.979,295.38,0.859,14.881,95.053,93.302,-12.652,-6.69,-5.667,-3.968,-2.699,-8.723,-8.545,-7.602,-6.922,-4.169,-0.105,-8.287,-1.359,-3.031,-4.25,-7.094,0,-87.417,-25.279,2.719,-178.167,-4.431
72802.041,295.381,0.859,14.886,95.132,93.142,-12.328,-6.467,-5.667,-3.968,-2.375,-8.93,-7.798,-7.709,-6.14,-3.44,-0.105,-7.437,-2.091,-3.24,-4.561,-6.757,0,-87.263,-25.279,2.722,-178.183,-4.431
72806.073,295.38,0.859,14.879,95.053,93.302,-12.761,-6.355,-5.56,-4.281,-2.699,-8.099,-8.759,-8.137,-5.694,-4.169,-0.211,-7.968,-1.568,-3.449,-4.561,-6.644,0,-87.148,-25.258,2.723,-178.183,-4.41
72802.041,295.381,0.859,14.88,95.053,93.142,-12.869,-6.578,-5.133,-4.49,-3.131,-8.515,-7.904,-8.137,-6.029,-3.544,-0.844,-8.074,-1.568,-3.867,-4.664,-7.094,0,-87.071,-25.238,2.725,-178.151,-4.431
72802.041,295.376,0.859,14.886,95.132,93.142,-12.22,-6.578,-5.56,-4.072,-3.131,-8.619,-8.118,-8.779,-6.029,-3.335,-0.527,-8.287,-1.673,-3.553,-4.664,-6.982,0,-86.917,-25.208,2.726,-178.167,-4.442
72798.01,295.378,0.859,14.874,94.973,92.982,-12.436,-7.916,-5.454,-4.699,-3.131,-8.93,-8.545,-8.03,-6.252,-3.961,-0.633,-8.606,-1.673,-3.24,-4.353,-7.432,0,-86.82,-25.177,2.726,-178.183,-4.464
72798.01,295.381,0.859,14.874,94.973,93.142,-12.436,-6.244,-5.454,-4.281,-3.239,-9.138,-8.332,-7.923,-6.029,-3.961,-0.527,-7.756,-2.405,-3.762,-4.768,-7.77,0,-86.705,-25.157,2.726,-178.151,-4.453
72798.01,295.378,0.859,14.88,95.053,92.982,-12.652,-6.355,-5.774,-3.864,-2.699,-8.307,-8.438,-7.816,-5.694,-4.274,-0.211,-7.649,-1.464,-3.553,-4.25,-6.757,0,-86.628,-25.116,2.725,-178.167,-4.453
72798.01,295.381,0.859,14.874,94.973,93.142,-12.652,-6.801,-5.026,-4.386,-2.807,-8.515,-7.904,-7.495,-6.364,-3.335,-0.633,-7.437,-1.464,-4.18,-4.768,-6.757,0,-86.532,-25.096,2.724,-178.167,-4.442
72798.01,295.378,0.859,14.874,94.973,93.142,-12.652,-6.801,-5.026,-3.759,-2.915,-8.411,-7.798,-8.244,-6.14,-3.544,-0.633,-7.331,-1.255,-3.553,-4.457,-7.207,0,-86.397,-25.055,2.723,-178.167,-4.431
