%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73898.573,296.711,0.868,14.990,97.479,96.821,-10.053,-6.465,-5.025,-4.071,-2.591,-7.473,-8.009,-8.243,-5.247,-2.501,-0.105,-7.966,0.314,-1.358,-4.871,-6.530,0.000,14.574,-6.220,-2.206,-102.708,12.010
73882.447,296.710,0.867,14.985,97.400,96.661,-9.945,-6.242,-5.131,-4.071,-2.591,-6.954,-7.368,-7.280,-6.140,-2.605,-0.211,-8.072,0.314,-1.254,-4.042,-7.093,0.000,14.555,-6.220,-2.204,-102.675,12.010
73882.447,296.713,0.867,14.992,97.479,96.821,-10.377,-6.019,-5.452,-3.758,-2.051,-7.058,-7.689,-7.922,-4.577,-3.230,-1.160,-7.754,-0.523,-1.985,-4.768,-6.305,0.000,14.458,-6.210,-2.203,-102.724,12.010
73890.510,296.710,0.868,14.978,97.321,96.981,-10.161,-6.019,-4.169,-4.489,-1.835,-6.954,-7.902,-7.173,-4.800,-1.980,-0.211,-7.435,0.314,-2.926,-4.768,-6.079,0.000,14.420,-6.180,-2.203,-102.708,12.000
73882.447,296.713,0.867,15.004,97.637,96.981,-10.701,-6.354,-4.597,-3.654,-2.375,-6.954,-7.048,-8.029,-5.358,-1.980,-0.527,-7.329,0.209,-1.776,-4.457,-6.642,0.000,14.401,-6.190,-2.203,-102.708,12.000
73894.542,296.716,0.868,14.984,97.400,96.821,-10.161,-6.911,-5.025,-3.967,-2.267,-7.473,-7.902,-7.173,-5.470,-1.980,-0.422,-8.497,0.314,-2.299,-4.353,-6.755,0.000,14.304,-6.159,-2.203,-102.691,12.000
73878.416,296.711,0.867,14.986,97.400,96.821,-9.837,-5.796,-5.345,-3.863,-1.943,-7.992,-7.475,-7.387,-4.912,-2.293,-0.422,-7.223,-0.105,-1.672,-4.042,-7.318,0.000,14.247,-6.139,-2.203,-102.708,12.000
73890.510,296.713,0.868,14.985,97.400,96.981,-9.837,-6.465,-5.131,-3.758,-2.159,-6.539,-8.543,-7.708,-5.358,-2.709,-0.211,-8.179,-0.418,-2.612,-4.146,-6.530,0.000,14.151,-6.129,-2.204,-102.675,12.010
73886.479,296.713,0.868,14.985,97.400,96.981,-11.134,-6.131,-4.811,-4.593,-2.159,-7.266,-7.689,-7.922,-5.693,-2.605,-0.633,-8.072,-0.314,-2.403,-4.560,-7.318,0.000,14.054,-6.078,-2.204,-102.691,12.010
73894.542,296.711,0.868,14.984,97.400,96.981,-9.620,-6.688,-4.811,-3.236,-2.807,-7.370,-7.475,-7.815,-5.582,-2.605,0.211,-7.966,0.209,-2.194,-4.975,-6.642,0.000,13.977,-6.058,-2.204,-102.708,12.000
73882.447,296.715,0.867,14.992,97.479,96.981,-10.377,-6.242,-4.597,-4.071,-1.727,-7.162,-7.902,-7.494,-5.470,-2.918,-0.316,-7.541,-0.314,-2.403,-4.249,-7.093,0.000,13.939,-6.037,-2.206,-102.691,12.000
73890.510,296.715,0.868,14.991,97.479,97.141,-9.512,-5.685,-5.238,-3.967,-2.375,-6.851,-7.689,-7.601,-4.577,-2.709,-0.316,-7.647,-0.314,-2.299,-4.249,-6.304,0.000,13.843,-6.007,-2.205,-102.708,12.000
73890.510,296.715,0.868,14.997,97.558,96.821,-9.945,-6.242,-4.704,-4.802,-1.943,-6.954,-7.475,-7.387,-5.135,-1.772,-0.527,-7.223,0.000,-3.030,-4.664,-6.417,0.000,13.804,-5.966,-2.205,-102.708,12.010
73890.510,296.711,0.868,14.985,97.400,96.821,-9.837,-6.242,-4.598,-3.863,-2.483,-6.539,-7.902,-8.350,-5.023,-2.188,-0.422,-7.754,0.419,-1.463,-4.871,-6.530,0.000,13.727,-5.956,-2.207,-102.708,12.000
73890.510,296.711,0.868,15.003,97.637,96.821,-10.269,-6.800,-5.239,-4.280,-2.159,-7.473,-7.796,-7.494,-5.693,-2.605,-0.422,-7.966,0.524,-1.985,-4.146,-7.093,0.000,13.689,-5.916,-2.207,-102.708,12.000
73886.479,296.713,0.868,14.991,97.479,96.821,-10.053,-5.685,-5.667,-3.445,-2.699,-7.266,-7.796,-7.173,-4.912,-2.605,-0.422,-7.541,-0.314,-1.881,-4.353,-6.867,0.000,13.631,-5.865,-2.208,-102.724,12.000
73886.479,296.713,0.868,14.991,97.479,96.821,-9.945,-5.908,-4.598,-4.698,-2.483,-6.954,-8.650,-7.815,-4.689,-2.293,-0.527,-7.860,0.209,-2.612,-4.042,-6.642,0.000,13.573,-5.834,-2.209,-102.691,12.021
73886.479,296.711,0.868,14.985,97.400,97.141,-10.593,-5.796,-4.705,-4.071,-2.159,-6.954,-7.689,-8.243,-5.358,-1.980,-0.844,-7.116,-0.105,-1.881,-4.353,-6.867,0.000,13.515,-5.804,-2.209,-102.691,12.021
73894.542,296.713,0.868,14.984,97.400,96.821,-9.729,-6.688,-4.811,-4.071,-2.483,-7.266,-7.582,-7.922,-5.805,-2.814,-0.211,-8.285,0.000,-2.090,-4.768,-6.417,0.000,13.535,-5.753,-2.209,-102.691,12.000
73890.510,296.711,0.868,14.985,97.400,96.661,-10.161,-6.800,-5.025,-4.071,-2.267,-7.577,-7.689,-7.280,-5.582,-2.814,-0.527,-7.541,-0.418,-2.090,-4.975,-7.318,0.000,13.496,-5.712,-2.211,-102.708,12.000
73894.542,296.710,0.868,14.990,97.479,96.981,-9.837,-6.019,-4.384,-4.176,-2.375,-7.162,-8.757,-7.601,-5.358,-3.230,-0.633,-8.072,0.000,-2.299,-4.768,-6.417,0.000,13.496,-5.692,-2.211,-102.708,12.010
73894.542,296.710,0.868,14.984,97.400,96.821,-10.809,-5.908,-5.025,-3.967,-2.375,-7.266,-7.796,-7.922,-5.470,-2.814,-1.898,-7.966,0.314,-2.508,-4.664,-6.642,0.000,13.438,-5.641,-2.211,-102.708,12.021
73890.510,296.711,0.868,14.979,97.321,96.981,-10.485,-6.911,-5.346,-4.071,-2.915,-7.058,-7.689,-8.136,-5.582,-2.918,-0.844,-8.179,-0.209,-2.194,-5.079,-6.304,0.000,13.438,-5.601,-2.211,-102.708,12.010
73898.573,296.711,0.868,14.990,97.479,96.661,-9.837,-6.911,-5.025,-4.176,-1.943,-7.577,-7.902,-7.601,-6.140,-2.709,-0.316,-7.754,0.105,-2.299,-4.042,-7.430,0.000,13.438,-5.580,-2.211,-102.724,12.021
73890.510,296.711,0.868,14.985,97.400,96.661,-9.837,-5.908,-5.667,-4.280,-2.591,-6.851,-7.902,-7.708,-4.912,-2.709,-0.105,-7.435,-0.732,-2.508,-4.975,-6.530,0.000,13.438,-5.570,-2.210,-102.691,12.010
73890.510,296.711,0.868,14.985,97.400,96.661,-9.620,-6.131,-4.277,-4.489,-2.267,-6.954,-8.223,-7.066,-5.247,-2.084,-0.000,-7.647,0.105,-2.821,-4.353,-6.530,0.000,13.477,-5.519,-2.210,-102.659,12.010
73890.510,296.713,0.868,14.991,97.479,96.821,-10.053,-5.908,-4.277,-3.758,-2.375,-6.747,-7.902,-8.136,-5.358,-1.876,-0.105,-8.072,0.209,-1.881,-4.560,-6.642,0.000,13.477,-5.499,-2.208,-102.691,12.010
73890.510,296.710,0.868,14.985,97.400,96.821,-10.269,-7.022,-5.346,-3.863,-2.375,-7.162,-7.796,-7.708,-6.028,-2.501,-0.316,-8.285,0.105,-1.985,-4.146,-6.867,0.000,13.477,-5.489,-2.208,-102.691,12.000
73894.542,296.711,0.868,14.978,97.321,96.821,-9.620,-6.354,-5.453,-4.176,-2.267,-7.370,-7.689,-7.280,-4.800,-2.293,-0.633,-7.541,-0.627,-1.463,-4.664,-7.093,0.000,13.496,-5.468,-2.208,-102.675,12.000
73894.542,296.713,0.868,14.984,97.400,96.981,-10.161,-6.354,-4.491,-4.280,-2.375,-7.162,-8.436,-7.601,-5.693,-2.814,-0.844,-7.754,-0.314,-2.717,-4.664,-6.867,0.000,13.496,-5.448,-2.206,-102.708,12.021
73890.510,296.711,0.868,14.979,97.321,96.661,-11.026,-6.577,-5.132,-3.758,-2.375,-6.747,-7.689,-8.029,-5.693,-2.188,-0.738,-7.647,-0.418,-2.717,-4.768,-6.417,0.000,13.515,-5.448,-2.203,-102.708,12.010
73894.542,296.711,0.868,14.966,97.162,96.821,-10.053,-7.022,-5.132,-3.758,-3.023,-6.747,-8.009,-7.387,-5.470,-3.126,-0.000,-8.391,0.000,-2.194,-5.286,-6.642,0.000,13.573,-5.438,-2.202,-102.691,12.021
73894.542,296.715,0.868,14.978,97.321,96.661,-10.161,-6.019,-5.132,-4.176,-2.159,-8.096,-8.543,-6.851,-5.805,-2.814,-0.211,-7.754,0.105,-1.881,-4.457,-7.543,0.000,13.554,-5.438,-2.199,-102.708,12.000
73886.479,296.711,0.868,14.973,97.241,96.981,-10.269,-6.242,-5.453,-3.758,-2.699,-6.539,-7.582,-8.136,-5.135,-3.439,-0.422,-7.435,-0.105,-1.881,-4.457,-6.530,0.000,13.592,-5.448,-2.198,-102.724,12.021
73886.479,296.713,0.868,14.973,97.241,96.661,-10.485,-6.242,-4.918,-4.907,-1.835,-7.162,-7.368,-7.922,-5.693,-2.188,-0.422,-7.754,-0.105,-2.717,-4.664,-6.642,0.000,13.592,-5.418,-2.197,-102.675,12.043
73894.542,296.715,0.868,14.984,97.400,96.821,-9.945,-6.465,-4.918,-3.654,-2.483,-7.162,-7.475,-8.136,-5.135,-2.293,-0.211,-8.285,0.000,-1.776,-4.871,-6.530,0.000,13.612,-5.407,-2.194,-102.691,12.000
73898.573,296.713,0.868,14.978,97.321,96.501,-10.269,-7.022,-4.811,-4.280,-1.511,-7.473,-7.689,-7.708,-6.251,-2.605,-0.633,-7.754,0.209,-1.985,-4.249,-7.205,0.000,13.650,-5.428,-2.191,-102.691,12.000
73890.510,296.713,0.868,14.979,97.321,96.661,-10.161,-5.796,-5.560,-3.758,-2.159,-6.851,-8.223,-7.280,-5.023,-3.126,-0.211,-7.754,-0.209,-1.985,-4.560,-6.867,0.000,13.669,-5.387,-2.189,-102.691,11.989
73890.510,296.713,0.868,14.979,97.321,96.661,-10.485,-5.908,-4.491,-3.654,-2.375,-6.539,-8.223,-7.815,-5.135,-1.980,-0.422,-7.541,0.105,-3.135,-4.560,-6.417,0.000,13.689,-5.428,-2.187,-102.691,12.010
73898.573,296.713,0.868,14.966,97.162,96.501,-10.485,-6.019,-4.384,-4.593,-2.159,-7.162,-8.223,-8.350,-5.470,-2.501,-0.316,-7.966,0.314,-1.672,-4.560,-6.417,0.000,13.708,-5.397,-2.185,-102.691,11.989
73890.510,296.715,0.868,14.985,97.400,96.661,-9.837,-6.800,-4.918,-3.654,-2.591,-6.954,-7.368,-7.387,-5.470,-2.293,0.211,-8.179,0.209,-1.672,-4.560,-6.867,0.000,13.727,-5.397,-2.183,-102.708,12.010
73890.510,296.711,0.868,14.972,97.241,96.501,-9.945,-6.019,-4.918,-4.071,-1.619,-7.681,-7.796,-7.708,-4.689,-2.605,-0.105,-7.329,0.419,-2.403,-4.560,-7.093,0.000,13.766,-5.367,-2.181,-102.724,12.021
73890.510,296.713,0.868,14.966,97.162,96.661,-9.729,-5.573,-4.598,-3.236,-1.835,-6.851,-8.009,-7.601,-5.470,-2.709,-0.527,-7.541,0.314,-1.985,-4.768,-6.417,0.000,13.804,-5.357,-2.180,-102.691,12.000
73894.542,296.713,0.868,14.978,97.321,96.821,-10.593,-6.354,-4.598,-4.385,-2.267,-7.370,-8.330,-7.601,-5.358,-2.188,-0.738,-7.541,0.105,-2.508,-4.664,-6.192,0.000,13.785,-5.357,-2.177,-102.724,12.000
73894.542,296.713,0.868,14.966,97.162,96.821,-9.404,-6.354,-4.384,-4.071,-2.699,-6.643,-7.475,-7.922,-5.358,-2.397,-0.422,-7.860,0.314,-1.985,-4.975,-6.305,0.000,13.804,-5.306,-2.176,-102.675,12.010
73890.510,296.710,0.868,14.972,97.241,96.661,-9.945,-6.354,-4.918,-4.489,-2.051,-7.162,-8.223,-7.280,-5.805,-3.022,-0.422,-7.541,0.419,-2.194,-4.042,-6.980,0.000,13.804,-5.275,-2.174,-102.708,12.000
73890.510,296.715,0.868,14.985,97.400,96.821,-9.620,-5.685,-5.132,-3.758,-2.159,-6.643,-7.902,-7.601,-4.689,-3.022,-0.316,-7.754,-0.209,-1.881,-4.560,-6.305,0.000,13.843,-5.255,-2.174,-102.691,12.000
73890.510,296.713,0.868,14.972,97.241,96.981,-9.837,-5.796,-4.811,-4.280,-1.727,-6.747,-7.582,-7.387,-5.470,-2.293,-0.633,-7.647,0.000,-2.508,-4.249,-6.530,0.000,13.843,-5.225,-2.173,-102.691,12.010
73890.510,296.711,0.868,14.979,97.321,96.661,-10.377,-6.465,-4.811,-3.549,-3.023,-7.162,-8.009,-8.457,-5.247,-2.293,-0.527,-7.966,0.209,-1.881,-4.975,-6.642,0.000,13.843,-5.174,-2.173,-102.724,12.021
73890.510,296.715,0.868,14.966,97.162,97.141,-9.729,-7.580,-4.918,-3.967,-2.159,-6.643,-7.689,-7.601,-5.805,-2.293,-0.316,-8.072,0.000,-2.508,-4.457,-6.980,0.000,13.804,-5.143,-2.172,-102.691,12.000
73894.542,296.711,0.868,14.972,97.241,97.301,-10.377,-5.685,-5.560,-4.489,-2.807,-7.889,-8.116,-7.601,-4.465,-2.814,-0.738,-7.435,-0.314,-2.299,-4.664,-7.205,0.000,13.785,-5.092,-2.172,-102.691,12.010
73898.573,296.713,0.868,14.972,97.241,97.141,-9.945,-5.573,-4.918,-4.280,-2.483,-6.435,-8.436,-7.494,-5.358,-2.918,-0.527,-7.860,0.105,-2.717,-4.768,-6.192,0.000,13.766,-5.082,-2.171,-102.724,12.032
73890.510,296.713,0.868,14.985,97.400,96.981,-10.701,-5.796,-4.918,-4.385,-2.699,-6.954,-7.902,-8.029,-5.693,-2.293,-0.949,-8.285,-0.105,-2.090,-5.182,-6.755,0.000,13.746,-5.011,-2.171,-102.691,12.000
73886.479,296.713,0.868,14.973,97.241,96.661,-9.837,-6.465,-5.132,-3.654,-2.591,-7.162,-8.223,-7.601,-5.917,-2.918,-0.633,-8.179,0.105,-2.194,-5.182,-6.417,0.000,13.689,-4.950,-2.171,-102.691,12.000
73890.510,296.715,0.868,14.979,97.321,97.141,-10.161,-5.573,-5.132,-3.758,-1.511,-7.577,-8.009,-7.280,-5.247,-2.814,-0.844,-7.329,0.314,-1.567,-4.042,-6.867,0.000,13.631,-4.920,-2.172,-102.724,12.000
73894.542,296.715,0.868,14.978,97.321,96.981,-10.053,-6.019,-5.025,-3.549,-2.375,-7.058,-7.796,-7.601,-4.800,-3.126,-0.316,-7.541,-0.418,-2.508,-4.664,-6.192,0.000,13.592,-4.849,-2.173,-102.675,11.989
73894.542,296.715,0.868,14.978,97.321,96.821,-10.593,-5.908,-4.384,-4.802,-1.943,-6.851,-8.009,-7.494,-5.358,-2.084,-0.844,-7.435,0.000,-2.612,-4.353,-6.530,0.000,13.535,-4.798,-2.172,-102.675,12.010
73890.510,296.713,0.868,14.991,97.479,97.301,-10.161,-6.465,-4.811,-3.549,-2.807,-7.162,-7.582,-8.243,-5.470,-2.918,-0.316,-7.329,-0.209,-2.090,-5.286,-6.642,0.000,13.458,-4.747,-2.173,-102.691,12.000
73890.510,296.715,0.868,14.985,97.400,97.141,-10.053,-6.354,-5.025,-4.176,-1.619,-7.370,-7.902,-7.922,-5.582,-2.605,-0.422,-8.072,0.314,-2.299,-4.768,-7.318,0.000,13.400,-4.676,-2.174,-102.708,12.010
73894.542,296.711,0.868,14.972,97.241,97.141,-10.053,-6.019,-5.453,-3.967,-2.159,-7.681,-7.902,-7.601,-5.358,-2.918,-0.633,-8.285,-0.941,-2.090,-4.560,-6.867,0.000,13.265,-4.635,-2.174,-102.708,12.021
73894.542,296.713,0.868,14.972,97.241,97.301,-9.945,-5.908,-5.132,-4.385,-2.591,-7.162,-8.757,-7.601,-4.354,-1.980,-0.527,-7.966,0.209,-2.299,-4.975,-6.417,0.000,13.227,-4.574,-2.175,-102.691,12.010
73886.479,296.713,0.868,14.979,97.321,96.661,-10.269,-6.242,-4.918,-4.071,-2.267,-7.162,-7.582,-8.243,-5.023,-2.293,-1.160,-7.860,0.419,-1.985,-4.560,-6.304,0.000,13.092,-4.534,-2.175,-102.708,12.010
73894.542,296.708,0.868,14.990,97.479,96.981,-9.620,-7.245,-5.132,-4.280,-2.915,-6.851,-7.689,-7.387,-5.358,-2.605,-0.527,-8.603,-0.314,-1.776,-4.457,-6.417,0.000,13.015,-4.462,-2.176,-102.675,12.000
73886.479,296.710,0.868,14.973,97.241,97.141,-9.729,-5.796,-4.811,-3.758,-2.483,-7.577,-7.689,-7.601,-4.577,-2.605,-0.422,-7.329,-0.627,-1.985,-4.353,-6.980,0.000,12.900,-4.432,-2.176,-102.757,12.000
73894.542,296.713,0.868,14.978,97.321,96.661,-9.620,-5.462,-4.063,-4.593,-2.051,-6.851,-8.650,-8.029,-5.917,-2.501,-0.844,-7.647,0.000,-2.717,-4.560,-5.967,0.000,12.784,-4.371,-2.176,-102.708,12.010
73890.510,296.710,0.868,14.978,97.321,96.981,-9.945,-6.019,-4.384,-4.593,-1.943,-6.851,-7.689,-7.815,-5.470,-2.918,-1.055,-7.435,0.105,-1.985,-4.353,-6.192,0.000,12.688,-4.300,-2.176,-102.708,12.010
73894.542,296.711,0.868,14.966,97.162,96.821,-9.404,-6.465,-4.918,-3.863,-2.807,-6.747,-8.009,-7.708,-4.912,-2.188,-0.105,-8.179,-0.418,-1.881,-4.664,-6.980,0.000,12.572,-4.280,-2.177,-102.724,12.000
73886.479,296.708,0.868,14.973,97.241,96.821,-9.729,-6.019,-4.811,-3.341,-2.267,-7.473,-7.582,-7.387,-5.805,-2.397,-0.316,-7.754,0.314,-1.881,-4.664,-7.093,0.000,12.476,-4.219,-2.176,-102.691,12.021
73894.542,296.713,0.868,14.984,97.400,96.661,-9.729,-5.350,-5.132,-3.863,-2.375,-6.954,-8.223,-7.387,-4.800,-2.709,-0.316,-7.647,-0.105,-2.403,-4.768,-6.530,0.000,12.380,-4.147,-2.177,-102.675,12.010
73894.542,296.711,0.868,14.972,97.241,96.981,-10.161,-6.465,-4.277,-4.593,-2.267,-7.162,-7.902,-7.922,-5.805,-1.980,-0.422,-7.966,0.524,-2.926,-4.353,-6.192,0.000,12.322,-4.127,-2.177,-102.724,12.021
73886.479,296.711,0.868,14.973,97.241,96.661,-10.053,-6.465,-5.025,-4.176,-2.699,-7.370,-7.582,-8.350,-5.247,-2.397,-0.316,-8.391,-0.209,-2.090,-4.768,-6.304,0.000,12.245,-4.086,-2.178,-102.708,12.021
73882.447,296.711,0.867,14.973,97.241,97.141,-10.053,-6.577,-4.918,-4.071,-2.267,-7.266,-7.902,-7.601,-5.693,-2.709,-0.211,-8.072,-0.418,-2.508,-3.938,-7.093,0.000,12.168,-4.026,-2.177,-102.708,11.989
73890.510,296.708,0.868,14.985,97.400,96.981,-9.945,-6.131,-5.453,-3.863,-1.835,-7.370,-7.796,-7.494,-4.912,-2.918,-0.738,-7.329,-1.045,-1.567,-4.249,-6.867,0.000,12.149,-3.985,-2.175,-102.708,11.989
73894.542,296.711,0.868,14.972,97.241,96.501,-10.161,-5.796,-4.277,-4.593,-2.267,-6.643,-8.223,-7.387,-5.470,-2.293,-0.633,-7.541,0.000,-3.135,-4.560,-6.417,0.000,12.033,-3.934,-2.175,-102.708,12.010
73878.416,296.708,0.867,14.974,97.241,96.821,-10.377,-6.354,-4.705,-3.654,-2.051,-6.435,-7.368,-7.815,-5.135,-2.397,-0.633,-7.541,-0.314,-2.299,-4.560,-7.205,0.000,12.053,-3.883,-2.174,-102.708,12.010
73886.479,296.711,0.868,14.979,97.321,96.501,-9.620,-6.800,-4.918,-4.280,-2.483,-7.577,-7.475,-7.280,-5.693,-2.188,-0.422,-8.391,0.314,-1.672,-4.353,-6.867,0.000,11.995,-3.843,-2.173,-102.708,12.010
73886.479,296.713,0.868,14.967,97.162,96.501,-9.729,-6.019,-5.025,-4.280,-2.159,-7.370,-7.475,-7.708,-5.023,-2.709,-0.105,-7.647,-0.523,-1.985,-4.560,-6.867,0.000,11.995,-3.792,-2.171,-102.724,12.010
73890.510,296.711,0.868,14.966,97.162,96.661,-9.620,-6.242,-4.811,-3.758,-2.591,-6.228,-8.330,-7.601,-5.135,-3.022,-0.422,-7.010,-0.105,-2.090,-4.768,-6.417,0.000,11.976,-3.741,-2.170,-102.675,12.010
73882.447,296.710,0.867,14.961,97.083,96.661,-10.809,-5.908,-4.918,-4.593,-2.591,-6.851,-7.689,-7.601,-5.358,-2.605,-0.949,-7.754,-0.105,-2.717,-4.353,-6.980,0.000,11.976,-3.710,-2.169,-102.691,11.989
73886.479,296.713,0.868,14.973,97.241,96.501,-9.945,-6.688,-4.598,-3.967,-3.131,-7.370,-7.475,-7.708,-5.247,-2.605,-0.211,-8.179,-0.105,-2.508,-5.079,-6.642,0.000,11.937,-3.680,-2.166,-102.708,12.021
73882.447,296.711,0.867,14.961,97.083,96.661,-10.161,-6.354,-4.705,-4.071,-2.267,-7.473,-7.582,-7.494,-5.582,-2.814,-0.316,-7.541,-0.105,-2.299,-4.457,-7.093,0.000,11.957,-3.619,-2.165,-102.691,11.968
73894.542,296.711,0.868,14.966,97.162,96.821,-9.837,-5.796,-5.346,-3.341,-1.943,-6.643,-7.902,-7.280,-4.912,-2.814,-0.211,-8.072,-0.105,-2.090,-3.938,-6.530,0.000,11.995,-3.599,-2.162,-102.691,12.000
73890.510,296.715,0.868,14.966,97.162,96.180,-10.485,-6.242,-4.598,-4.907,-2.051,-6.851,-8.009,-7.280,-4.912,-2.293,-0.738,-7.435,-0.209,-3.239,-4.353,-6.867,0.000,12.014,-3.538,-2.159,-102.675,12.021
73890.510,296.713,0.868,14.966,97.162,96.661,-9.945,-6.019,-4.598,-3.549,-2.699,-6.954,-7.796,-8.350,-5.247,-2.293,-0.316,-7.966,0.209,-2.299,-4.975,-6.755,0.000,11.976,-3.538,-2.157,-102.724,12.010
73894.542,296.711,0.868,14.960,97.083,96.661,-10.053,-6.800,-4.811,-3.549,-2.159,-7.266,-7.902,-7.601,-5.805,-2.293,0.211,-7.966,0.000,-2.090,-4.457,-7.093,0.000,12.072,-3.487,-2.154,-102.708,12.021
73894.542,296.711,0.868,14.966,97.162,96.661,-10.053,-5.685,-5.881,-3.967,-2.375,-6.954,-8.330,-7.601,-5.247,-2.709,-0.422,-7.541,-0.105,-1.985,-4.768,-6.530,0.000,12.053,-3.446,-2.153,-102.724,12.000
73894.542,296.711,0.868,14.960,97.083,96.821,-10.053,-6.131,-4.384,-4.698,-2.051,-6.539,-8.650,-7.494,-5.358,-2.397,-1.055,-8.391,0.314,-3.344,-4.353,-6.192,0.000,12.091,-3.406,-2.149,-102.708,12.010
73890.510,296.711,0.868,14.960,97.083,96.340,-9.945,-6.242,-4.598,-3.863,-2.051,-7.473,-7.368,-8.243,-5.135,-2.084,-0.422,-7.541,0.419,-2.090,-4.560,-6.642,0.000,12.130,-3.395,-2.147,-102.675,12.021
73894.542,296.715,0.868,14.960,97.083,96.180,-9.729,-6.911,-4.811,-4.176,-2.159,-7.266,-7.689,-7.280,-5.917,-2.709,-0.422,-8.391,-0.209,-1.881,-4.353,-6.642,0.000,12.149,-3.365,-2.143,-102.691,12.021
73894.542,296.711,0.868,14.960,97.083,96.661,-10.269,-5.573,-4.491,-4.489,-2.375,-7.681,-7.796,-7.066,-5.693,-2.709,-0.738,-7.860,0.105,-1.985,-4.353,-7.205,0.000,12.149,-3.345,-2.142,-102.675,12.000
73886.479,296.715,0.867,14.967,97.162,96.340,-9.729,-5.908,-4.705,-3.758,-1.835,-6.435,-8.650,-7.708,-4.912,-2.709,-0.211,-7.541,0.419,-1.881,-4.871,-6.530,0.000,12.207,-3.324,-2.137,-102.691,12.021
73890.510,296.713,0.868,14.966,97.162,96.661,-10.701,-6.354,-5.132,-4.176,-2.699,-6.747,-7.368,-7.922,-5.693,-2.188,-1.055,-7.860,-0.105,-2.508,-4.871,-6.642,0.000,12.207,-3.294,-2.134,-102.691,12.010
73890.510,296.711,0.868,14.960,97.083,96.661,-9.837,-7.134,-5.025,-4.385,-2.915,-7.058,-7.902,-8.136,-5.693,-2.814,-0.422,-8.603,-0.836,-2.090,-4.871,-6.530,0.000,12.149,-3.284,-2.131,-102.708,11.989
73898.573,296.713,0.868,14.959,97.083,96.821,-9.729,-6.242,-5.025,-3.654,-1.943,-7.785,-7.796,-7.708,-5.693,-2.397,-0.422,-7.647,-0.105,-1.881,-4.042,-7.318,0.000,12.187,-3.294,-2.129,-102.708,12.021
73894.542,296.715,0.868,14.954,97.004,96.661,-10.269,-5.685,-5.560,-3.758,-2.591,-7.162,-8.009,-7.601,-5.358,-3.543,-1.160,-7.435,0.209,-1.881,-3.938,-6.755,0.000,12.168,-3.253,-2.124,-102.675,12.010
73890.510,296.713,0.868,14.960,97.083,96.821,-10.593,-6.019,-4.918,-4.802,-1.943,-7.162,-7.689,-7.815,-5.135,-2.293,-0.422,-7.754,0.209,-2.926,-4.560,-6.417,0.000,12.110,-3.243,-2.121,-102.708,12.010
73894.542,296.713,0.868,14.966,97.162,96.501,-10.053,-6.577,-4.705,-4.071,-2.699,-6.954,-7.902,-8.243,-5.917,-1.563,-0.316,-7.860,-0.105,-1.672,-5.079,-6.417,0.000,12.091,-3.233,-2.119,-102.691,12.021
73894.542,296.715,0.868,14.960,97.083,96.661,-9.620,-6.688,-5.132,-3.654,-2.051,-7.162,-8.009,-7.494,-6.028,-2.293,-0.422,-7.860,-0.209,-1.672,-4.146,-7.093,0.000,12.072,-3.213,-2.116,-102.691,11.989
73886.479,296.713,0.868,14.967,97.162,96.661,-9.945,-5.685,-5.774,-4.489,-2.051,-7.577,-8.116,-7.387,-4.577,-2.814,-0.738,-7.647,-0.209,-1.881,-4.457,-6.192,0.000,12.014,-3.213,-2.113,-102.691,12.010
73890.510,296.713,0.868,14.966,97.162,96.180,-9.945,-5.796,-4.491,-4.907,-1.943,-6.747,-8.543,-7.815,-4.912,-2.188,-0.738,-7.966,0.314,-2.612,-4.768,-6.755,0.000,11.976,-3.192,-2.110,-102.708,12.010
73894.542,296.713,0.868,14.966,97.162,96.501,-10.593,-6.242,-5.025,-3.967,-2.159,-7.058,-7.582,-8.136,-5.470,-2.397,-0.949,-8.072,0.314,-1.985,-5.079,-7.543,0.000,11.937,-3.192,-2.107,-102.724,12.010
73898.573,296.715,0.868,14.966,97.162,96.661,-9.188,-7.357,-5.239,-4.176,-1.943,-7.058,-7.796,-7.922,-5.917,-2.188,-0.316,-8.391,0.105,-1.985,-4.249,-6.755,0.000,11.880,-3.182,-2.105,-102.691,12.010
73890.510,296.715,0.868,14.973,97.241,96.821,-9.837,-5.908,-5.560,-3.967,-1.835,-7.577,-7.689,-7.601,-5.247,-2.918,-0.844,-7.541,-0.209,-2.090,-4.353,-7.318,0.000,11.822,-3.182,-2.102,-102.724,12.021
