%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73979.2,298.042,0.865,25.046,271.21,176.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.359,13.162,-0.927,27.975,-2.629
73991.294,298.043,0.865,25.033,270.973,176.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.359,13.152,-0.924,27.975,-2.672
73987.263,298.042,0.865,25.037,271.052,175.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.282,13.121,-0.921,27.975,-2.65
73983.232,298.039,0.865,25.045,271.21,175.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.224,13.111,-0.919,27.942,-2.661
73983.232,298.042,0.865,25.041,271.131,175.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.166,13.101,-0.916,27.991,-2.64
73983.232,298.042,0.865,25.038,271.052,176.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.128,13.091,-0.913,28.008,-2.661
73983.232,298.042,0.865,25.038,271.052,175.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.07,13.08,-0.912,28.008,-2.65
73979.2,298.042,0.865,25.031,270.894,175.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.031,13.08,-0.908,28.008,-2.64
73983.232,298.042,0.865,25.038,271.052,175.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.051,13.091,-0.907,27.975,-2.64
73979.2,298.042,0.865,25.035,270.973,175.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.993,13.091,-0.904,27.975,-2.661
73983.232,298.037,0.865,25.034,270.973,175.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.916,13.111,-0.903,28.024,-2.661
73979.2,298.042,0.865,25.035,270.973,176.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.858,13.091,-0.902,27.975,-2.661
73975.169,298.04,0.865,25.035,270.973,175.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.858,13.091,-0.899,27.991,-2.661
73975.169,298.042,0.865,25.032,270.894,175.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.781,13.121,-0.897,28.008,-2.661
73971.138,298.04,0.865,25.032,270.894,175.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.685,13.141,-0.894,28.008,-2.661
73975.169,298.039,0.865,25.028,270.815,175.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.666,13.162,-0.893,28.024,-2.64
73975.169,298.04,0.865,25.024,270.736,175.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.608,13.192,-0.89,27.991,-2.65
73979.2,298.037,0.865,25.027,270.815,176.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.55,13.202,-0.889,27.991,-2.65
73979.2,298.039,0.865,25.027,270.815,175.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.512,13.223,-0.887,27.991,-2.64
73975.169,298.039,0.865,25.024,270.736,176.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.435,13.263,-0.885,27.975,-2.65
73979.2,298.04,0.865,25.024,270.736,175.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.415,13.263,-0.882,27.975,-2.64
73979.2,298.039,0.865,25.024,270.736,175.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.358,13.294,-0.88,27.975,-2.64
73983.232,298.04,0.865,25.034,270.973,175.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.319,13.355,-0.879,27.991,-2.661
73975.169,298.04,0.865,25.024,270.736,176.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.3,13.375,-0.877,27.991,-2.65
73979.2,298.04,0.865,25.027,270.815,176.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.262,13.375,-0.875,27.991,-2.661
73979.2,298.039,0.865,25.02,270.657,176.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.204,13.426,-0.873,27.975,-2.661
73979.2,298.042,0.865,25.024,270.736,176.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.223,13.467,-0.872,27.975,-2.65
73975.169,298.04,0.865,25.028,270.815,175.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.146,13.497,-0.87,27.959,-2.65
73975.169,298.042,0.865,25.032,270.894,175.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.127,13.527,-0.87,27.991,-2.65
73975.169,298.039,0.865,25.031,270.894,175.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.088,13.568,-0.868,28.008,-2.65
73975.169,298.04,0.865,25.024,270.736,175.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.108,13.599,-0.867,27.991,-2.65
73975.169,298.039,0.865,25.024,270.736,175.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.05,13.619,-0.866,27.991,-2.65
73979.2,298.04,0.865,25.024,270.736,175.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.05,13.629,-0.864,27.959,-2.672
73979.2,298.04,0.865,25.027,270.815,175.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.011,13.67,-0.864,27.991,-2.661
73979.2,298.042,0.865,25.027,270.815,175.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.973,13.67,-0.862,27.991,-2.661
73983.232,298.042,0.865,25.03,270.894,175.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.011,13.67,-0.861,27.991,-2.65
73971.138,298.04,0.865,25.029,270.815,175.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.031,13.67,-0.859,27.991,-2.65
73979.2,298.042,0.865,25.031,270.894,175.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.011,13.67,-0.859,28.008,-2.65
73975.169,298.04,0.865,25.024,270.736,175.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.992,13.68,-0.857,27.975,-2.661
73979.2,298.039,0.865,25.027,270.815,175.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.992,13.649,-0.855,27.991,-2.64
73979.2,298.042,0.865,25.027,270.815,175.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.934,13.67,-0.854,27.975,-2.65
73975.169,298.042,0.865,25.021,270.657,175.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.973,13.639,-0.852,27.991,-2.65
73971.138,298.039,0.865,25.029,270.815,175.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.973,13.629,-0.851,28.024,-2.661
73975.169,298.04,0.865,25.028,270.815,175.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.973,13.578,-0.847,27.991,-2.661
73979.2,298.043,0.865,25.02,270.657,175.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.973,13.558,-0.846,28.008,-2.64
73975.169,298.039,0.865,25.024,270.736,175.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.954,13.538,-0.844,27.975,-2.661
73967.106,298.04,0.865,25.029,270.815,174.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.915,13.497,-0.842,27.975,-2.629
73975.169,298.042,0.865,25.021,270.657,174.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.877,13.477,-0.839,28.008,-2.64
73979.2,298.04,0.865,25.024,270.736,174.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.896,13.426,-0.837,27.991,-2.65
73975.169,298.04,0.865,25.017,270.578,174.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.877,13.406,-0.834,27.991,-2.64
73975.169,298.042,0.865,25.021,270.657,174.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.896,13.345,-0.832,27.991,-2.65
73979.2,298.04,0.865,25.013,270.499,174.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.838,13.314,-0.83,28.008,-2.661
73975.169,298.04,0.865,25.021,270.657,174.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.819,13.273,-0.827,28.008,-2.65
73971.138,298.04,0.865,25.014,270.499,174.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.819,13.233,-0.825,27.991,-2.65
73975.169,298.039,0.865,25.01,270.42,174.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.819,13.182,-0.821,27.975,-2.65
73975.169,298.04,0.865,25.01,270.42,174.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.78,13.131,-0.819,27.991,-2.65
73971.138,298.04,0.865,25.007,270.341,174.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.723,13.07,-0.816,28.008,-2.65
73979.2,298.04,0.865,25.005,270.341,174.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.723,13.04,-0.814,27.991,-2.65
73975.169,298.04,0.865,25.013,270.499,173.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.646,12.999,-0.812,27.991,-2.65
73979.2,298.042,0.865,25.005,270.341,174.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.646,12.958,-0.811,27.991,-2.661
73971.138,298.04,0.865,25.007,270.341,173.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.569,12.897,-0.808,27.975,-2.661
73979.2,298.04,0.865,25.002,270.262,174.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.569,12.877,-0.806,27.991,-2.65
73975.169,298.039,0.865,25.002,270.262,174.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.549,12.837,-0.805,28.008,-2.618
73975.169,298.035,0.865,24.998,270.183,174.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.511,12.776,-0.802,27.991,-2.65
73971.138,298.04,0.865,24.996,270.104,174.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.415,12.765,-0.802,28.024,-2.65
73975.169,298.039,0.865,24.999,270.183,174.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.434,12.715,-0.801,28.008,-2.661
73979.2,298.039,0.865,24.994,270.104,174.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.376,12.684,-0.799,28.008,-2.65
73975.169,298.039,0.865,25.002,270.262,174.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.318,12.654,-0.798,27.975,-2.64
73975.169,298.037,0.865,24.988,269.946,174.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.242,12.633,-0.799,27.975,-2.629
73979.2,298.04,0.865,24.987,269.946,174.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.165,12.572,-0.797,27.975,-2.65
73987.263,298.042,0.865,24.986,269.946,174.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.145,12.552,-0.796,27.975,-2.65
73979.2,298.04,0.865,24.991,270.025,174.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.068,12.532,-0.795,28.008,-2.661
73979.2,298.035,0.865,24.994,270.104,174.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.03,12.511,-0.794,27.975,-2.65
73975.169,298.04,0.865,24.988,269.946,175.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.991,12.471,-0.794,27.991,-2.65
73979.2,298.039,0.865,24.991,270.025,175.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.914,12.45,-0.793,28.024,-2.661
73979.2,298.04,0.865,24.976,269.709,175.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.876,12.43,-0.793,27.991,-2.65
73983.232,298.039,0.865,24.986,269.946,175.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.837,12.42,-0.792,27.991,-2.65
73979.2,298.037,0.865,24.987,269.946,175.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.78,12.389,-0.792,27.975,-2.65
73979.2,298.042,0.865,24.991,270.025,175.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.703,12.379,-0.792,28.008,-2.661
73983.232,298.039,0.865,24.99,270.025,176.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.722,12.369,-0.79,27.991,-2.65
73987.263,298.039,0.865,24.986,269.946,176.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.683,12.349,-0.791,27.991,-2.64
73991.294,298.039,0.865,24.985,269.946,176.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.645,12.369,-0.791,28.008,-2.64
73979.2,298.037,0.865,24.994,270.104,176.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.626,12.369,-0.79,27.991,-2.64
73987.263,298.039,0.865,24.993,270.104,176.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.626,12.379,-0.79,27.991,-2.683
73987.263,298.037,0.865,24.993,270.104,176.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.626,12.369,-0.79,28.008,-2.672
73983.232,298.042,0.865,24.99,270.025,176.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.606,12.379,-0.79,27.991,-2.64
73983.232,298.042,0.865,24.99,270.025,177.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.568,12.379,-0.789,27.975,-2.661
73991.294,298.039,0.865,24.978,269.788,176.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.626,12.4,-0.789,27.991,-2.65
73979.2,298.039,0.865,24.983,269.867,177.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.606,12.41,-0.789,28.008,-2.65
73987.263,298.043,0.865,24.986,269.946,177.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.626,12.43,-0.79,27.975,-2.64
73983.232,298.04,0.865,24.986,269.946,177.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.683,12.45,-0.79,27.991,-2.65
73979.2,298.039,0.865,24.991,270.025,177.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.703,12.45,-0.791,27.975,-2.65
73983.232,298.042,0.865,24.975,269.709,177.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.722,12.471,-0.791,27.975,-2.65
73991.294,298.042,0.865,24.978,269.788,177.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.741,12.491,-0.792,28.008,-2.64
73987.263,298.04,0.865,24.978,269.788,177.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.799,12.511,-0.791,27.991,-2.629
73983.232,298.04,0.865,24.979,269.788,177.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.818,12.532,-0.792,27.991,-2.64
73975.169,298.043,0.865,24.984,269.867,177.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.876,12.572,-0.792,27.991,-2.64
73979.2,298.042,0.865,24.972,269.63,177.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.914,12.562,-0.792,27.959,-2.65
73979.2,298.042,0.865,24.972,269.63,177.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.972,12.593,-0.792,28.024,-2.65
73987.263,298.042,0.865,24.971,269.63,177.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.991,12.603,-0.792,27.975,-2.64
73979.2,298.043,0.865,24.976,269.709,176.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.068,12.593,-0.793,28.024,-2.64
73983.232,298.042,0.865,24.968,269.55,177.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.049,12.613,-0.792,28.008,-2.629
73979.2,298.04,0.865,24.972,269.63,176.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.088,12.603,-0.793,27.975,-2.661
73971.138,298.043,0.865,24.978,269.709,176.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.126,12.613,-0.793,27.975,-2.661
73975.169,298.045,0.865,24.966,269.471,176.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.165,12.603,-0.793,27.991,-2.672
73975.169,298.045,0.865,24.966,269.471,176.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.203,12.603,-0.794,27.991,-2.64
73975.169,298.045,0.865,24.966,269.471,175.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.203,12.603,-0.793,27.975,-2.65
73971.138,298.047,0.865,24.963,269.392,175.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.203,12.562,-0.793,27.991,-2.672
73975.169,298.043,0.865,24.962,269.392,175.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.203,12.552,-0.791,27.991,-2.65
73975.169,298.042,0.865,24.958,269.313,175.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.222,12.542,-0.792,27.991,-2.65
73975.169,298.043,0.865,24.966,269.471,175.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.222,12.532,-0.791,27.975,-2.64
73975.169,298.047,0.865,24.962,269.392,175.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.203,12.511,-0.791,28.024,-2.64
73975.169,298.047,0.865,24.962,269.392,175.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.203,12.471,-0.79,28.008,-2.65
73975.169,298.042,0.865,24.951,269.155,175.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.242,12.44,-0.79,27.975,-2.65
73971.138,298.043,0.865,24.963,269.392,175.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.203,12.44,-0.789,27.991,-2.661
73967.106,298.042,0.865,24.964,269.392,174.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.222,12.42,-0.789,28.008,-2.65
73975.169,298.043,0.865,24.962,269.392,174.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.203,12.4,-0.789,27.991,-2.65
73979.2,298.043,0.865,24.965,269.471,174.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.145,12.379,-0.787,28.008,-2.661
73975.169,298.043,0.865,24.97,269.55,174.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.184,12.359,-0.788,28.024,-2.661
73979.2,298.042,0.865,24.961,269.392,174.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.126,12.318,-0.787,27.959,-2.65
73979.2,298.04,0.865,24.965,269.471,174.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.126,12.328,-0.787,27.975,-2.64
73975.169,298.042,0.865,24.969,269.55,174.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.088,12.328,-0.787,27.991,-2.65
73975.169,298.042,0.865,24.966,269.471,174.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.049,12.298,-0.787,27.991,-2.629
73975.169,298.039,0.865,24.969,269.55,174.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.049,12.298,-0.787,27.991,-2.65
73979.2,298.042,0.865,24.969,269.55,174.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.991,12.298,-0.787,27.975,-2.65
73983.232,298.04,0.865,24.972,269.63,174.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.953,12.288,-0.787,27.991,-2.64
73975.169,298.042,0.865,24.973,269.63,174.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.876,12.288,-0.787,28.008,-2.65
73979.2,298.043,0.865,24.976,269.709,175.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.876,12.298,-0.788,27.991,-2.661
73979.2,298.039,0.865,24.976,269.709,174.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.818,12.318,-0.789,28.008,-2.629
73975.169,298.039,0.865,24.973,269.63,175.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.76,12.298,-0.789,27.975,-2.65
73975.169,298.037,0.865,24.969,269.55,175.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.76,12.318,-0.789,27.942,-2.629
73971.138,298.04,0.865,24.977,269.709,175.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.664,12.349,-0.79,27.959,-2.64
73979.2,298.04,0.865,24.983,269.867,175.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.626,12.339,-0.79,27.975,-2.661
73979.2,298.04,0.865,24.976,269.709,175.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.529,12.349,-0.79,27.991,-2.661
73975.169,298.037,0.865,24.98,269.788,175.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.472,12.349,-0.79,27.991,-2.618
73975.169,298.04,0.865,24.98,269.788,175.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.414,12.349,-0.792,28.008,-2.629
73975.169,298.037,0.865,24.984,269.867,176.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.337,12.379,-0.791,27.975,-2.661
73971.138,298.039,0.865,24.985,269.867,175.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.26,12.4,-0.791,28.008,-2.661
73975.169,298.042,0.865,24.991,270.025,176.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.183,12.42,-0.791,27.975,-2.65
73975.169,298.039,0.865,24.988,269.946,176.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.125,12.42,-0.791,28.008,-2.672
73971.138,298.039,0.865,24.985,269.867,176.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.048,12.45,-0.79,27.975,-2.661
73979.2,298.035,0.865,24.983,269.867,176.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.933,12.45,-0.789,28.008,-2.661
73975.169,298.042,0.865,24.991,270.025,176.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.837,12.491,-0.789,28.008,-2.629
73975.169,298.039,0.865,24.988,269.946,176.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.779,12.521,-0.788,28.008,-2.661
73979.2,298.039,0.865,24.991,270.025,176.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.721,12.542,-0.787,27.991,-2.64
73979.2,298.039,0.865,24.991,270.025,176.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.625,12.562,-0.786,28.008,-2.65
73983.232,298.039,0.865,24.983,269.867,176.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.49,12.582,-0.783,27.975,-2.65
73975.169,298.039,0.865,24.988,269.946,176.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.471,12.593,-0.783,28.008,-2.64
73983.232,298.039,0.865,24.99,270.025,176.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.394,12.654,-0.781,27.991,-2.65
73983.232,298.04,0.865,24.986,269.946,176.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.336,12.664,-0.78,27.975,-2.661
73979.2,298.04,0.865,24.983,269.867,176.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.298,12.704,-0.778,27.991,-2.65
73979.2,298.042,0.865,24.994,270.104,176.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.24,12.745,-0.776,27.991,-2.65
73979.2,298.037,0.865,24.987,269.946,176.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.182,12.755,-0.774,28.008,-2.661
73979.2,298.042,0.865,24.987,269.946,176.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.124,12.765,-0.773,27.975,-2.65
73983.232,298.04,0.865,24.986,269.946,176.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.105,12.796,-0.771,27.991,-2.661
73979.2,298.042,0.865,24.991,270.025,176.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.047,12.826,-0.768,28.008,-2.65
73975.169,298.04,0.865,24.988,269.946,175.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.047,12.867,-0.766,27.975,-2.65
73983.232,298.04,0.865,24.986,269.946,175.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.028,12.877,-0.764,27.975,-2.65
73979.2,298.043,0.865,24.987,269.946,175.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.009,12.887,-0.761,27.975,-2.661
73975.169,298.04,0.865,24.98,269.788,175.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.009,12.887,-0.758,27.991,-2.65
73975.169,298.042,0.865,24.991,270.025,175.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.99,12.908,-0.756,27.975,-2.65
73975.169,298.043,0.865,24.984,269.867,175.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.028,12.908,-0.753,27.991,-2.64
73979.2,298.043,0.865,24.987,269.946,174.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.009,12.908,-0.749,27.991,-2.65
73975.169,298.043,0.865,24.991,270.025,174.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.086,12.918,-0.747,27.991,-2.661
73979.2,298.045,0.865,24.991,270.025,174.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.067,12.887,-0.745,28.008,-2.64
73979.2,298.045,0.865,24.987,269.946,174.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.105,12.887,-0.742,27.991,-2.629
73975.169,298.047,0.865,24.988,269.946,174.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.105,12.877,-0.738,28.024,-2.65
